,link,ClapRespScore
910,https://medium.com/darius-foroux/leave-the-office-on-time-and-dont-take-your-work-home-c2241730c745,0.016098324961977575
911,https://psiloveyou.xyz/a-very-polite-and-sincere-post-to-ask-you-to-quit-facebook-11b05d6bf800,0.01609696324293131
912,https://medium.com/personal-growth/materializing-meaning-the-biggest-problem-in-the-modern-world-88bc8bcc9740,0.01609151636674624
913,https://medium.com/personal-growth/stop-setting-goals-9772d2e7e68a,0.01608849586574075
914,https://medium.com/swlh/want-to-be-insanely-successful-put-all-your-eggs-in-one-basket-6d1293671f69,0.01608849586574075
915,https://medium.com/the-ascent/8-guaranteed-ways-to-be-miserable-and-never-live-the-life-you-want-3b44ddfd838d,0.016068837673267094
916,https://medium.com/@ThunderPuff/how-to-write-a-transformational-life-changing-self-optimizing-post-in-18-5-7fb97945bc9b,0.01606202907803576
917,https://medium.com/free-code-camp/a-tale-of-two-websites-the-importance-of-slow-progress-and-self-reflection-4a09ffcbd059,0.016049179480793443
918,https://medium.com/the-mission/willpower-doesnt-work-here-s-the-key-to-being-more-productive-according-to-neuroscience-f6c4257eb6b9,0.01604237088556211
919,https://medium.com/mind-cafe/6-simple-ways-to-live-your-best-life-8522aacc3323,0.01602952128831979
920,https://medium.com/lessons-from-history/seneca-slowing-down-time-badb389c3038,0.015953909019430668
921,https://medium.com/60-months-to-ironman/here-i-am-still-fat-after-all-these-years-31e14067b1f3,0.01594407992319384
922,https://medium.com/publishous/why-self-improvement-is-the-cheat-code-to-life-38a92041e5bd,0.01594407992319384
923,https://medium.com/free-code-camp/here-are-330-ivy-league-courses-you-can-take-online-right-now-for-free-58147bb7adcf,0.015931230325951524
924,https://medium.com/splatterme/stop-overreacting-and-youll-conquer-your-world-f5b61d0e2592,0.01592442173072019
925,https://medium.com/personal-growth/this-much-i-know-is-true-cafdeb67684d,0.015914592634483363
926,https://medium.com/the-ascent/you-know-what-you-need-to-do-youre-just-scared-ece432b4be3a,0.015904763538246536
927,https://medium.com/personal-growth/the-subtle-art-of-getting-your-work-noticed-d39cc565697b,0.01589493444200971
928,https://medium.com/personal-growth/think-like-a-roman-emperor-69ac71284d54,0.01587527624953606
929,https://writingcooperative.com/how-to-write-on-medium-to-get-noticed-5dc1c3eab219,0.015868467654304722
930,https://medium.com/thrive-global/50-ways-happier-healthier-and-more-successful-people-live-on-their-own-terms-c6f8dc177580,0.015865447153299232
931,https://medium.com/better-humans/how-to-make-your-relationship-more-loving-stable-and-fulfilling-d5dbacc32109,0.01583595986458875
932,https://medium.com/swlh/18-lessons-about-life-2018-taught-me-3e546d87d963,0.015829151269357418
933,https://medium.com/the-post-grad-survival-guide/how-to-live-a-life-of-purpose-8f8760b21f21,0.015826130768351925
934,https://writingcooperative.com/these-7-unusual-tips-will-explode-your-writing-skills-if-youre-willing-to-try-them-650906da908b,0.015802387418739468
935,https://medium.com/better-humans/how-i-lost-40-pounds-in-my-50s-and-how-you-can-too-9961f781194d,0.015799663980646937
936,https://medium.com/the-ascent/how-to-become-a-powerful-good-luck-magnet-d8d04dc93fec,0.015770176691936456
937,https://medium.com/@timdenning/how-to-write-from-the-heart-youve-got-the-words-to-change-a-nation-cc4bf2632256,0.015770176691936456
938,https://psiloveyou.xyz/you-only-need-to-believe-one-thing-a0a9fc3786fc,0.015730860306989152
939,https://medium.com/better-humans/the-ultimate-model-for-successful-and-long-lasting-behavior-change-221e678c642b,0.015721031210752325
940,https://medium.com/better-humans/i-found-my-passion-using-a-tracking-method-inspired-by-jim-collins-c6098143a1c6,0.015701373018278668
941,https://medium.com/the-ascent/how-to-use-humility-to-do-anything-you-want-in-life-528973c39fb9,0.015701373018278668
942,https://medium.com/journal-of-journeys/welcome-to-journal-of-journeys-2b0885e9001f,0.01569758492405283
943,https://forge.medium.com/the-best-strategies-to-boost-your-willpower-5eb1b2d9af2b,0.015691543922041848
944,https://medium.com/@JessicaLexicus/girl-undiagnosed-cac54c7f9b05,0.015674906230573684
945,https://medium.com/thrive-global/how-to-read-more-books-a-lot-more-1b459ac498b3,0.015671885729568194
946,https://medium.com/free-code-camp/how-to-make-peace-with-deadlines-in-software-development-6cfe3e993f51,0.015671885729568194
947,https://medium.com/darius-foroux/the-four-pillars-of-a-fulfilling-career-22e040dd6572,0.015662056633331367
948,https://medium.com/personal-growth/marcus-aurelius-the-control-switch-953d2b646b97,0.015662056633331367
949,https://medium.com/@benjaminhardy/unsuccessful-people-focus-on-thegap-heres-what-successful-people-focus-on-aa89616cbd1a,0.015642398440857713
950,https://medium.com/mindful-muse/how-to-predict-the-end-of-a-relationship-d6d1bb9787b3,0.015612911152147234
951,https://medium.com/splatterme/you-can-give-up-on-your-dreams-8f98fea5dc05,0.015596273460679072
952,https://medium.com/better-humans/how-to-become-more-likeable-8949aadee9c8,0.015593252959673582
953,https://medium.com/@JessicaLexicus/your-life-on-light-and-simple-269c3d5f6010,0.015586444364442243
954,https://humanparts.medium.com/your-pain-is-the-doorway-to-your-growth-92084abbdae9,0.01551764069078446
955,https://medium.com/vanguardmag/your-instagram-sucks-784e8e776af,0.015507811594547637
956,https://medium.com/personal-growth/your-brain-on-skim-reading-b0de828769b9,0.015478324305837156
957,https://medium.com/thrive-global/wake-up-1-hour-earlier-youll-be-100x-1-000x-more-productive-over-time-9a7e2611a8b3,0.015478324305837156
958,https://medium.com/the-mission/how-the-super-successful-think-any-one-of-these-ideas-can-transform-your-entire-life-7d8d4605cfd7,0.015458666113363504
959,https://medium.com/@krisgage/fuck-finding-your-passion-4279ecce2d9b,0.015458666113363504
960,https://medium.com/@Chef_BoyarDEJI/8-signs-of-a-successful-life-that-have-nothing-to-do-with-money-or-fame-e1b6824355cf,0.015458666113363504
961,https://medium.com/personal-growth/1-hour-per-day-doing-this-mental-exercise-will-exponentially-increase-your-success-adf6027edb9c,0.015439007920889846
962,https://medium.com/@scottcarnahan/how-forming-a-walking-habit-changed-my-life-305ffcbc99e0,0.015402712036948034
963,https://forge.medium.com/how-to-be-kind-43996ccddf8e,0.015402712036948034
964,https://medium.com/personal-growth/all-strength-comes-from-repetition-1a95157e2c7c,0.015399691535942544
965,https://medium.com/@knobelman/an-imperfect-and-effective-solution-for-overthinking-533bd66ebb63,0.015363395652000728
966,https://psiloveyou.xyz/shake-it-off-you-can-unlearn-how-to-complain-eea3a1b25e53,0.015353566555763903
967,https://medium.com/personal-growth/the-thing-we-mess-up-about-happiness-a4e555f8e2dd,0.015343737459527076
968,https://psiloveyou.xyz/19-lessons-from-2019-1195087a9445,0.015343737459527076
969,https://medium.com/splatterme/how-to-be-better-at-being-there-2168206e581e,0.015314250170816597
970,https://medium.com/@krisgage/we-get-what-we-believe-we-deserve-705f22ddd54f,0.01528476288210612
971,https://medium.com/@anthony_moore/you-can-have-whatever-you-want-if-you-do-whatever-it-takes-e8eaf22efdc6,0.01527493378586929
972,https://humanparts.medium.com/the-art-of-connecting-with-people-db4ab2763b9e,0.01527493378586929
973,https://medium.com/the-ascent/how-to-make-your-life-worth-reading-about-68ddfd257a3b,0.015265104689632466
974,https://medium.com/swlh/want-more-income-than-ever-before-first-you-need-to-evolve-heres-how-6460e77a179a,0.015265104689632466
975,https://medium.com/the-mission/how-to-stop-procrastinating-in-10-seconds-e126d77502c0,0.015225788304685156
976,https://medium.com/@JessicaLexicus/thank-people-who-dont-believe-in-you-ccb7d1d88d39,0.015218979709453824
977,https://forge.medium.com/a-thought-exercise-for-building-mental-resilience-74c0382a6592,0.015218979709453824
978,https://medium.com/@JohnMashni/no-one-knows-anything-without-this-7381fa30897c,0.015206130112211504
979,https://medium.com/personal-growth/i-have-no-clue-where-my-life-is-headed-f63774ecf6cd,0.015169834228269691
980,https://onezero.medium.com/why-youre-so-bad-at-predicting-the-future-68e14a5f41a4,0.0151627285701254
981,https://medium.com/@JessicaLexicus/watch-out-for-weaponized-praise-ad8b71a50627,0.015160005132032863
982,https://medium.com/the-post-grad-survival-guide/top-learnings-from-43-books-ive-read-in-2018-e5424d4d25b0,0.015150176035796038
983,https://medium.com/@thisisgorman/april-18-2015-e014a83e68a8,0.015150176035796038
984,https://writingcooperative.com/why-writing-every-day-is-important-541c9105b6c3,0.015140346939559209
985,https://medium.com/the-mission/why-i-drastically-reduced-my-social-media-consumption-and-i-work-in-social-media-eebd6edff527,0.015101030554611906
986,https://medium.com/@matthewwritess/you-are-not-your-goals-446559f1f118,0.015091201458375081
987,https://medium.com/s/story/the-dumb-device-counterculture-74b4972b7dcc,0.0150617141696646
988,https://medium.com/the-mission/the-most-in-demand-skills-for-a-high-performing-career-in-anything-b535e7d04377,0.015051885073427775
989,https://medium.com/the-mission/its-never-too-late-to-get-started-4200f4216042,0.015051885073427775
990,https://mystudentvoices.com/seneca-on-the-shortness-of-life-f20c762a349d,0.015051885073427775
991,https://medium.com/swlh/one-phrase-will-save-you-countless-hours-of-pointless-struggle-1a6f200c1011,0.015051885073427775
992,https://humanparts.medium.com/youre-not-healing-because-you-re-trying-to-be-the-person-you-were-before-you-got-hurt-210109a742d0,0.015051885073427775
993,https://medium.com/@angrytherapist/heres-to-the-men-f8966955f94a,0.015032226880954118
994,https://medium.com/personal-growth/what-habits-does-your-best-self-not-have-44f421fd72e0,0.015032226880954118
995,https://medium.com/the-ascent/10-things-the-corporate-world-didnt-teach-me-4597a0f7b997,0.015032226880954118
996,https://medium.com/personal-growth/things-to-remember-86404cf530f2,0.015022397784717294
997,https://medium.com/swlh/the-golden-rule-of-true-productivity-7f16a8697105,0.01500273959224364
998,https://medium.com/swlh/there-are-no-shortcuts-to-success-daily-habits-that-have-accelerated-my-startup-30d746d73506,0.014992910496006812
999,https://medium.com/personal-growth/10-things-i-wish-i-knew-earlier-in-life-4a7ed73f9bd2,0.014983081399769987
1000,https://medium.com/personal-growth/7-principles-to-become-mentally-tough-and-build-the-life-you-want-c281b11ca59a,0.014983081399769987
1001,https://medium.com/publishous/self-help-books-did-not-help-me-change-my-life-this-year-these-books-did-177568af828b,0.014976272804538653
1002,https://medium.com/swlh/you-think-you-know-your-destiny-but-youre-wrong-1337806040c4,0.014946785515828172
1003,https://gen.medium.com/how-to-take-control-of-your-own-life-fdebb3c866cc,0.014929169901923922
1004,https://medium.com/@ngoeke/the-only-way-to-find-success-is-to-relentlessly-forgive-yourself-db7f962bf3bc,0.014927127323354519
1005,https://psiloveyou.xyz/thank-you-for-being-you-2bfab3e92869,0.014917298227117697
1006,https://medium.com/the-ascent/8-things-i-learned-from-losing-47-pounds-6744d672401a,0.014917298227117697
1007,https://medium.com/swlh/exhaustion-can-be-disguised-as-laziness-f37074f1ff58,0.014917298227117697
1008,https://medium.com/@krisgage/signs-of-emotional-abuse-5cb7caa23e2d,0.014908830849927137
1009,https://medium.com/the-understanding-project/minimalism-will-not-make-you-happier-627c83c788e8,0.014887810938407213
1010,https://medium.com/liberationist-thoughts/how-to-win-the-emotional-battle-of-procrastination-1e1f988271fa,0.014819007264749431
1011,https://medium.com/better-humans/habit-building-self-awareness-exercises-to-keep-yourself-accountable-9a814c0c761d,0.014819007264749431
1012,https://psiloveyou.xyz/the-strange-law-of-love-a0d86403a31,0.014809178168512602
1013,https://psiloveyou.xyz/10-lessons-learned-from-having-spent-almost-half-of-my-life-with-my-wife-3eaf66b54aed,0.014799349072275775
1014,https://medium.com/@krisgage/sit-and-be-still-for-a-second-233c40a41211,0.014772882284570788
1015,https://blog.usejournal.com/the-ten-commandments-of-freelance-writing-5b7839d188bc,0.014772882284570788
1016,https://medium.com/@timdenning/life-is-precious-dont-waste-yours-4344af2e5fbe,0.014704078610913003
1017,https://medium.com/@krisgage/success-isnt-happiness-but-they-re-the-same-skill-95485852e03b,0.01468442041843935
1018,https://medium.com/personal-growth/the-greatest-competitive-advantage-in-a-world-of-noise-b4ab5622893e,0.01468442041843935
1019,https://medium.com/@nickwignall/to-find-a-life-you-love-you-must-ask-the-big-questions-869eaa9731f6,0.01468442041843935
1020,https://medium.com/personal-growth-lab/5-habits-to-cultivate-strong-self-discipline-in-your-life-6d5238d71b3d,0.014645104033492043
1021,https://medium.com/@VioletaNedkova/the-majority-of-your-life-is-spent-waiting-so-lets-not-wait-anymore-ok-c33720a5b8e9,0.014635274937255218
1022,https://medium.com/personal-growth/5-cartoons-to-help-you-get-more-out-of-life-8e3756b252ff,0.014625445841018391
1023,https://medium.com/@JessicaLexicus/dont-always-go-the-extra-mile-c81e6de00b2c,0.014589149957076575
1024,https://medium.com/better-programming/become-a-web-developer-in-180-days-without-cs-degree-e869395972e1,0.01457630035983426
1025,https://medium.com/liberationist-thoughts/why-cheating-is-like-pouring-wine-in-a-barrel-3df1acd91c5a,0.014559662668366096
1026,https://medium.com/personal-growth/understanding-these-6-hidden-truths-of-life-will-help-you-live-better-24143a2250bf,0.014536983974886952
1027,https://medium.com/the-understanding-project/how-not-to-be-an-atheist-ff989fd34cd6,0.014493879495713806
1028,https://medium.com/swlh/listen-up-how-music-can-boost-your-productivity-b62f89b0bb4,0.014490858994708313
1029,https://medium.com/@ngoeke/how-to-unlock-your-confident-self-e19a7efdcdba,0.014471200802234659
1030,https://blog.usejournal.com/how-come-you-know-everything-but-do-nothing-33bed02afad0,0.014471200802234659
1031,https://medium.com/@krisgage/real-is-precisely-and-whatever-this-is-51661b47db8f,0.014461371705997834
1032,https://medium.com/swlh/dont-have-time-to-write-every-day-try-this-1f133c1aa702,0.014451542609761009
1033,https://medium.com/personal-growth/happiness-is-being-responsible-for-your-own-experience-8b06464532ff,0.014431884417287353
1034,https://mystudentvoices.com/socrates-what-makes-someone-wise-89b6249c5fe4,0.014431884417287353
1035,https://medium.com/swlh/stoicism-how-to-manage-the-difficulties-of-life-c015e2dff07b,0.014431884417287353
1036,https://medium.com/better-humans/how-to-liberate-your-life-from-self-deception-76d7d0d56abf,0.014422055321050528
1037,https://medium.com/@anthony_moore/mastery-only-takes-as-long-as-you-want-it-to-take-172a3ecaec3,0.014392568032340047
1038,https://medium.com/free-code-camp/how-to-get-the-most-out-of-free-code-camp-afc646073746,0.014392568032340047
1039,https://medium.com/personal-growth/want-to-read-more-books-without-losing-comprehension-learn-to-resist-regression-d1e3fe0c625a,0.014392568032340047
1040,https://medium.com/swlh/how-i-learned-50-skills-in-18-months-and-so-can-you-789d4ee9f9a7,0.014382738936103225
1041,https://medium.com/splatterme/the-problem-with-positive-thinking-e591ebe22f09,0.01436610124463506
1042,https://medium.com/@drstephanie/7-keys-to-an-epic-legendary-love-life-8f485301a4b9,0.014363080743629568
1043,https://medium.com/mind-cafe/mood-boosters-7-ways-to-quickly-improve-your-mood-12ff4413d277,0.014353251647392741
1044,https://medium.com/the-ascent/why-we-need-to-do-nothing-1f2b03ea09e6,0.01434644305216141
1045,https://medium.com/@ngoeke/social-conducts-that-make-no-sense-6c2e41841f8,0.01433661395592458
1046,https://medium.com/the-hit-job/this-fucking-sucks-and-i-dont-want-to-do-any-of-it-a9380a09eda3,0.014316955763450928
1047,https://medium.com/the-mission/why-life-is-a-mirror-reflecting-your-inner-world-a7ad344be6c0,0.014257981186029969
1048,https://medium.com/@timdenning/9-ways-to-rise-above-negative-peoples-influence-on-you-dcf75a30b3a8,0.014257981186029969
1049,https://medium.com/swlh/7-things-you-can-do-to-reignite-your-creative-spark-671f848938d3,0.014248152089793143
1050,https://entrepreneurshandbook.co/mark-cubans-distaste-for-the-stock-market-is-the-same-reason-he-s-a-billionaire-today-476b39a257b,0.014248152089793143
1051,https://medium.com/the-mission/the-benefits-of-unplugging-and-choosing-to-be-present-c10fa8ba5d61,0.014238322993556315
1052,https://blog.sourcerer.io/achieving-impossible-coding-tasks-without-knowing-how-to-do-them-50eea39ef43,0.014238322993556315
1053,https://medium.com/@krisgage/i-hate-the-gym-4cf5ea921dc2,0.014202027109614504
1054,https://medium.com/personal-growth/the-3-things-the-worlds-most-successful-people-do-every-day-ec885005b3d0,0.014199006608609009
1055,https://medium.com/the-mission/how-to-avoid-building-up-bodily-tension-and-consistently-feel-relaxed-f819afb227ce,0.014189177512372184
1056,https://medium.com/@duncanr/seeing-narcissism-with-compassion-35e43c4ebcf2,0.014067440263304424
1057,https://medium.com/the-ascent/the-daily-struggle-of-high-functioning-alcoholism-bd0a8c0248e4,0.01406441976229893
1058,https://medium.com/@ngoeke/happiness-is-loving-the-boring-days-85ca9380060a,0.01406441976229893
1059,https://mystudentvoices.com/struggle-is-what-gives-us-meaning-and-makes-us-human-21ae92f2e4af,0.014054590666062105
1060,https://medium.com/the-mission/comfort-vs-courage-its-easier-to-stay-in-bed-than-face-your-goals-a1430391bbfc,0.014034932473588451
1061,https://psiloveyou.xyz/how-to-get-the-most-out-of-life-courtesy-of-an-87-year-old-stranger-55295f35a10b,0.014034932473588451
1062,https://humanparts.medium.com/i-racist-confessions-of-a-white-liberal-49d500a938c7,0.014028123878357116
1063,https://medium.com/@nickwignall/success-comes-from-daily-disciplines-compounded-over-time-9e3559f593a8,0.013995616088641144
1064,https://medium.dave-bailey.com/10-communication-techniques-used-by-great-leaders-75b18c03b3c2,0.01398578699240432
1065,https://medium.com/@drstephanie/this-one-sleep-position-may-be-destroying-your-health-477f351e9b44,0.013969149300936158
1066,https://forge.medium.com/the-boundary-you-didnt-know-you-were-missing-9961d4bcf048,0.013966128799930666
1067,https://medium.com/thrive-global/33-ways-to-be-an-insanely-productive-happy-and-balanced-person-aec8ad9deecd,0.013956299703693841
1068,https://medium.com/swlh/we-millennials-dont-want-jobs-we-want-lives-4fa42fd211ca,0.013949491108462504
1069,https://medium.com/swlh/why-id-prefer-to-sit-at-home-unemployed-than-see-people-s-dreams-destroyed-c9d9b3c78b69,0.013949491108462504
1070,https://medium.com/@jordanarobison/i-stopped-writing-because-i-was-trying-to-be-perfect-410b3ede4d5f,0.013939662012225679
1071,https://medium.com/better-humans/how-to-become-a-80-20-vegan-for-optimal-nutrition-54e5b96e1acf,0.013939662012225679
1072,https://medium.com/navigating-life/the-10-books-ill-be-studying-instead-of-reading-in-2020-759b761eb1d0,0.013920003819752029
1073,https://medium.com/personal-growth/30-days-to-a-smarter-brain-how-to-rapidly-improve-how-you-think-5a5fca4db3cc,0.013916983318746532
1074,https://medium.com/better-humans/the-5-step-guide-to-breaking-your-phone-addiction-for-good-698de997ca8a,0.013900345627278371
1075,https://medium.com/the-ascent/real-love-will-make-you-uncomfortable-cd2c4b14e0ac,0.013900345627278371
1076,https://medium.com/personal-growth/what-do-you-actually-want-948e4e4aab8,0.013890516531041546
1077,https://medium.com/@JessicaLexicus/unmotivate-yourself-slash-and-burn-2f08f2608247,0.013890516531041546
1078,https://medium.com/personal-growth/is-happiness-the-acceptance-or-the-absence-of-suffering-bb0b9f7b2d0e,0.013890516531041546
1079,https://medium.com/on-the-couch/how-to-know-if-youre-a-good-partner-or-the-other-kind-541ec7529765,0.013890516531041546
1080,https://medium.com/personal-growth/emotionally-intelligent-people-know-how-to-insert-a-pause-between-action-and-reaction-96a9c70c556,0.013883410872897252
1081,https://blog.usejournal.com/i-know-my-writing-sucks-but-i-wont-quit-c3b580fddb52,0.013864049743336559
1082,https://medium.com/the-post-grad-survival-guide/your-work-should-reflect-who-you-are-9df006c5f52e,0.013841371049857413
1083,https://medium.com/@briaeliza/nobody-is-judging-you-the-way-you-think-they-are-683e2ee283c7,0.013841371049857413
1084,https://medium.com/personal-growth/i-meet-dead-people-every-day-fd89078ffb01,0.013831541953620588
1085,https://medium.com/better-humans/a-complete-guide-to-the-science-of-self-talk-9da0c478fe62,0.01382171285738376
1086,https://medium.com/personal-growth/you-cant-change-without-transforming-your-world-28e5d0397bb,0.013811883761146934
1087,https://medium.com/the-mission/the-not-to-do-list-9-habits-to-stop-now-dd638c2bbe23,0.01379222556867328
1088,https://medium.com/personal-growth/why-you-should-treat-your-life-like-a-work-of-art-413a7b5dbff0,0.01379222556867328
1089,https://medium.com/personal-growth-lab/what-to-do-when-you-feel-unmotivated-4327482eca99,0.013755929684731466
1090,https://medium.com/personal-growth/if-you-want-to-be-productive-on-a-daily-basis-learn-how-to-manage-your-time-energy-and-344b693b25e4,0.013743080087489151
1091,https://medium.com/s/real-magic/in-defense-of-new-age-4e55f8dadcc2,0.013736271492257814
1092,https://medium.com/publishous/the-magic-of-charm-how-to-attract-and-influence-others-24d6bf283e6d,0.013726442396020987
1093,https://heated.medium.com/the-joy-of-cooking-after-youre-no-longer-married-to-the-wrong-person-ca84da25b9d2,0.013716613299784162
1094,https://medium.com/swlh/when-do-you-begin-to-get-old-the-day-you-skip-the-gym-b28660f70e35,0.013716613299784162
1095,https://medium.com/free-code-camp/600-free-online-programming-computer-science-courses-you-can-start-in-january-3d4b1ed473aa,0.013703763702541841
1096,https://psiloveyou.xyz/6-mistakes-people-make-on-a-first-date-92c375316eca,0.0136576387223632
1097,https://medium.com/lady-vivra/ending-emotional-dependence-ab77cad83053,0.0136576387223632
1098,https://medium.com/@briaeliza/fringe-hours-are-the-tiny-gaps-of-time-that-are-quietly-defining-your-life-278cd8c8fc6,0.013649852204695776
1099,https://mystudentvoices.com/dont-make-assumptions-and-don-t-take-things-personally-the-four-agreements-ad2a0ad720f4,0.013647809626126377
1100,https://medium.com/@krisgage/what-to-do-with-your-critics-and-haters-2e100a12e347,0.013631171934658216
1101,https://medium.com/personal-growth/how-to-really-develop-self-awareness-73ce5c3fdd84,0.01362951315269899
1102,https://medium.com/hello-love/how-to-be-charming-48bbabc40640,0.013618322337415896
1103,https://medium.com/an-idea-for-you/how-to-market-yourself-without-marketing-yourself-48515c43190e,0.013618322337415896
1104,https://medium.com/liberationist-thoughts/the-elephant-in-your-life-how-to-conquer-your-blind-spots-dc5982372576,0.013609174100702205
1105,https://medium.com/personal-growth/the-minimalists-strength-workout-ee789f909efd,0.01360849324117907
1106,https://medium.com/@ngoeke/the-best-things-in-life-are-self-paced-1f46309c4f81,0.01360849324117907
1107,https://medium.com/@dariusforoux/this-ancient-habit-will-maximize-your-focus-89d00194f3c4,0.013598664144942242
1108,https://entrepreneurshandbook.co/heres-how-to-reprogram-your-brain-to-achieve-more-focus-on-your-goals-d9363b7ededb,0.013598664144942242
1109,https://medium.com/inc./6-self-improvement-hacks-to-instantly-improve-the-way-you-live-and-work-9d461d090a63,0.013569176856231765
1110,https://psiloveyou.xyz/want-to-reach-your-goals-start-by-feeding-your-roots-3f218b1dc34f,0.013569176856231765
1111,https://medium.com/@timdenning/13-ways-i-totally-changed-my-life-story-and-so-can-you-114c30d43c74,0.013559347759994938
1112,https://medium.com/personal-growth/this-is-why-you-need-to-climb-that-mountain-5db45ae339e0,0.013559347759994938
1113,https://medium.com/the-mission/this-can-be-your-life-if-you-choose-it-19382aabc5b5,0.013549518663758113
1114,https://medium.com/@krisgage/we-are-our-own-salvation-bd127d3f64ab,0.013523051876053124
1115,https://medium.com/the-mission/how-i-became-a-viral-blogger-its-not-what-you-think-7b5a5e28126a,0.01350339368357947
1116,https://forge.medium.com/its-okay-to-have-multiple-identities-e417f334da5c,0.01347390639486899
1117,https://medium.com/better-marketing/84-productivity-killers-and-how-to-avoid-them-804d9416fdc5,0.01347390639486899
1118,https://medium.com/liberationist-thoughts/the-most-powerful-skill-every-leader-should-have-4b9c68a6d0a2,0.013464077298632166
1119,https://medium.com/personal-growth/how-to-think-and-see-the-world-like-leonardo-da-vinci-322c9ad427d2,0.01345424820239534
1120,https://psiloveyou.xyz/what-is-love-60b5072b4f7,0.01344441910615851
1121,https://medium.com/@eceaybikeala/https-medium-com-eceaybikeala-3-things-you-can-learn-from-norwegian-packed-lunch-about-minimalism-7e48fbbc1eb9,0.01344441910615851
1122,https://medium.com/personal-growth/the-infinite-to-do-list-fc3ac945bd1b,0.013417952318453523
1123,https://medium.com/kaizen-habits/to-influence-people-focus-on-giving-connection-not-receiving-it-2944789c659a,0.0134162935364943
1124,https://uxplanet.org/12-signs-youre-dating-a-ux-designer-354b574426b2,0.013414931817448031
1125,https://medium.com/mayooshin-com/the-iron-mike-rule-the-one-thing-successful-people-do-differently-9805b3658bab,0.013405102721211206
1126,https://medium.com/better-humans/the-5-bullet-log-a-note-taking-system-to-increase-self-awareness-and-learn-more-from-life-8150b8d2b322,0.013385444528737552
1127,https://eand.co/how-capitalism-is-americas-last-taboo-e7112b62a034,0.01337863593350622
1128,https://medium.com/truthaboutdesign/confidence-as-a-designer-how-to-build-it-9b86af80c8b2,0.0133657863362639
1129,https://medium.com/swlh/one-day-you-will-be-forgotten-afb202eabbe5,0.013358977741032564
1130,https://writingcooperative.com/to-become-a-successful-writer-write-less-and-write-poorly-393843cd5964,0.013329490452322084
1131,https://medium.com/swlh/a-company-i-adore-lost-82-of-its-value-4a5d02c31852,0.013309832259848432
1132,https://medium.com/the-understanding-project/schools-dont-support-personal-development-they-distort-it-7e1c227eb01d,0.013300003163611606
1133,https://psiloveyou.xyz/if-you-cant-find-love-on-your-terms-lowering-your-standards-is-not-the-answer-ec4f3506c762,0.013300003163611606
1134,https://medium.com/s/story/what-i-learned-about-productivity-while-reinventing-google-calendar-c3b507fa7f12,0.013296982662606116
1135,https://medium.com/swlh/the-case-for-being-a-weekend-warrior-dee5bcec483,0.01329017406737478
1136,https://medium.com/splatterme/getting-screwed-over-is-good-for-you-403af87e0a48,0.01329017406737478
1137,https://medium.com/vanguardmag/the-one-and-only-key-to-becoming-a-compelling-communicator-6d11dca2e296,0.013270515874901127
1138,https://medium.com/swlh/looking-for-a-breakthrough-do-what-you-hate-ed98663610a,0.013270515874901127
1139,https://medium.com/swlh/3-quotes-from-ram-dass-that-will-change-your-approach-to-life-4b9cd15f2bb2,0.0132606867786643
1140,https://medium.com/splatterme/why-she-acts-like-such-a-bitch-f34f95b7f17,0.0132606867786643
1141,https://medium.com/better-marketing/clean-up-your-mess-at-home-and-youll-have-a-clear-mind-ee9a3ecdf6a7,0.0132606867786643
1142,https://medium.com/better-marketing/how-to-be-an-extremely-productive-creative-7e7017c80fc4,0.013250857682427472
1143,https://medium.com/mind-cafe/how-to-stop-being-nice-and-start-being-a-be-person-42ed8b880103,0.013250857682427472
1144,https://forge.medium.com/whether-you-think-you-can-or-think-you-cant-you-re-probably-right-9025b231b0e2,0.01323119948995382
1145,https://medium.com/personal-growth/the-problem-with-habits-and-why-most-of-them-fail-b48596e44df1,0.013221370393716993
1146,https://medium.com/the-ascent/how-to-transform-hate-into-love-in-your-relationship-22a2126df6da,0.013211541297480173
1147,https://medium.com/@JohnMashni/3-reasons-why-giving-is-the-answer-to-every-question-this-year-a49fd5af5ed5,0.01320171220124334
1148,https://medium.com/the-mission/how-a-lack-of-focus-kept-my-friend-broke-for-6-years-1dd2a5581341,0.01320171220124334
1149,https://medium.com/@briaeliza/why-most-people-hit-rock-bottom-before-their-lives-really-change-f018049fb88b,0.01320171220124334
1150,https://medium.com/@danny_forest/an-introverts-top-tips-on-how-to-be-a-great-storyteller-c6c85ee51364,0.013191883105006514
1151,https://medium.com/@alltopstartups/writing-down-the-things-you-need-to-do-tomorrow-settles-your-brain-fd74b289064c,0.013182054008769687
1152,https://medium.com/invisible-illness/what-is-more-important-than-weight-loss-d02959b501b3,0.013175245413538357
1153,https://medium.com/the-post-grad-survival-guide/how-to-walk-into-any-room-with-confidence-and-poise-4db0981a8f19,0.013172224912532863
1154,https://medium.com/@jhubbel/im-elderly-um-really-a-look-at-the-lies-we-re-told-about-aging-4afce19b1ba4,0.0131555872210647
1155,https://psiloveyou.xyz/things-you-absolutely-cant-do-in-today-s-chill-dating-scene-ac491de8ac91,0.0131555872210647
1156,https://medium.com/accelerated-intelligence/how-to-rapidly-double-your-brain-power-with-the-einstein-technique-4c9b76ec92c2,0.013152566720059208
1157,https://medium.com/the-beta-mode/david-goggins-6-lessons-from-the-toughest-man-alive-cb2ea26fa18,0.013152566720059208
