,link,ClapRespScore
953,https://medium.com/@tesiablake/the-case-for-settling-getting-to-know-someone-is-exhausting-ad24d35829be,0.012268818872793758
954,https://medium.com/personal-growth/changing-the-people-pleasing-instinct-39e5ae48eb4b,0.012267567823303693
955,https://medium.com/misstiffanysun/choosing-the-right-relationship-227d50cdfd8c,0.012267567823303693
956,https://medium.com/@krisgage/own-your-part-ffc71892f004,0.012267567823303693
957,https://medium.com/personal-growth/what-if-you-found-a-magic-phone-booth-in-the-woods-f07a41357b26,0.012267567823303693
958,https://psiloveyou.xyz/we-are-thankful-for-you-98a1ead88a1f,0.012267567823303693
959,https://medium.com/the-ascent/for-the-people-told-to-love-themselves-first-f2765ed79560,0.012267567823303693
960,https://medium.com/@trEisthename/in-the-heart-of-a-child-e019489aca05,0.012267567823303693
961,https://psiloveyou.xyz/how-do-you-know-if-you-found-the-one-751d336e8610,0.012267567823303693
962,https://psiloveyou.xyz/i-spent-a-year-in-an-almost-relationship-5574de09fb10,0.012265065724323558
963,https://medium.com/annapoetics/natural-love-a75ce2ea21b3,0.012263814674833493
964,https://medium.com/%EC%82%AC%EB%9E%91%ED%95%98%EB%8B%A4/%E9%9A%A8%E6%83%B3-2019-kw43-66ef6d2af1f9,0.012263814674833493
965,https://psiloveyou.xyz/how-to-friend-zone-a-stalker-deea363b2e1c,0.012263814674833493
966,https://psiloveyou.xyz/how-to-tell-if-a-guy-is-into-you-without-asking-caaa78022bdf,0.012263814674833493
967,https://medium.com/the-junction/were-we-the-way-we-were-ef0dd8c4d5a1,0.012263814674833493
968,https://medium.com/synecdoches/when-the-moon-hangs-low-63d3e05db006,0.012262563625343429
969,https://medium.com/live-your-life-on-purpose/my-wish-for-you-9da19b613a34,0.012262563625343429
970,https://psiloveyou.xyz/amusement-parks-and-broken-hearts-ef3c2e87e067,0.012262563625343429
971,https://medium.com/a-cornered-gurl/two-1c858deab709,0.012262563625343429
972,https://psiloveyou.xyz/lamiti%C3%A9-78ab2aa65f6e,0.012262563625343429
973,https://psiloveyou.xyz/this-is-how-you-lose-people-4f9f0bfbcb78,0.012262563625343429
974,https://medium.com/jane-austens-wastebasket/woman-cancels-her-relationship-before-the-free-trial-period-ends-c074521fca5,0.012262563625343429
975,https://medium.com/@tiffany.sun/why-we-hold-onto-relationships-that-hurt-us-907525889287,0.01226131257585336
976,https://medium.com/the-cut/every-man-i-date-finds-the-love-of-his-life-right-after-we-break-up-a2a7dea9b2a9,0.01226131257585336
977,https://medium.com/annapoetics/and-give-it-to-the-stars-8cff537a20e6,0.012260061526363292
978,https://medium.com/%EC%82%AC%EB%9E%91%ED%95%98%EB%8B%A4/%E4%B8%AD%E7%92%B0%E9%81%8A%E6%88%B2-foreplay-b868344d598d,0.012260061526363292
979,https://medium.com/lit-up/within-the-stillness-a71bb499dec8,0.012260061526363292
980,https://psiloveyou.xyz/finding-home-b680d57e1b2,0.012258810476873229
981,https://medium.com/lit-up/the-ballade-of-a-lost-poetess-b5494215c9c0,0.012258810476873229
982,https://medium.com/@victoriamyr/stop-having-mediocre-first-dates-770d0d42a63e,0.012147571500428452
983,https://medium.com/@patricia_naomi/best-last-chance-valentines-gift-fcb816756a42,0.012130073516074905
984,https://medium.com/@spellsandpsychics/love-spell-to-get-your-ex-girlfriend-back-5addc5e4078c,0.012030075187969927
985,https://medium.com/the-junction/conversation-with-my-wife-115-79887120b3f8,0.012021319930102884
986,https://medium.com/sx-a-traceybyfire-publication/why-im-pledging-to-watch-more-porn-starting-now-91e5c1b19d66,0.012020068880612815
987,https://medium.com/@divinasrelease/i-cheated-on-my-husband-a-week-before-we-got-married-664a0b3dfafe,0.012020068880612815
988,https://medium.com/@Alexandriabrown_/even-after-all-these-years-i-still-love-you-49751788a368,0.012018817831122752
989,https://medium.com/@crystaljackson/what-to-do-when-your-ex-transforms-into-a-prince-for-someone-else-99322b5b31b9,0.012018817831122752
990,https://psiloveyou.xyz/i-broke-up-with-my-boyfriend-because-of-an-americano-eb08feb91fd6,0.012016315732142615
991,https://medium.com/%EC%82%AC%EB%9E%91%ED%95%98%EB%8B%A4/%E5%8C%97%E8%A7%92%E6%BC%94%E7%BE%A9-%E4%BA%8C%E5%8D%81%E5%85%AB-e996c3731aad,0.012016315732142615
992,https://medium.com/@bareivy/did-you-get-the-love-that-you-wanted-from-your-parents-1670671bb48a,0.012016315732142615
993,https://psiloveyou.xyz/youve-blown-online-dating-before-even-starting-a3353fa2cc87,0.012016315732142615
994,https://humanparts.medium.com/milestones-my-boyfriend-and-i-have-passed-but-he-still-hasnt-said-he-loves-me-bb94e3bb053b,0.012016315732142615
995,https://medium.com/fearless-she-wrote/my-fianc%C3%A9-and-i-will-probably-go-to-couples-therapy-4ff7f3894e69,0.012016315732142615
996,https://medium.com/the-cut/how-to-miss-someone-who-isnt-really-gone-2fb7f5ce60ea,0.012015064682652551
997,https://medium.com/@angrytherapist/what-to-do-when-you-feel-like-nothings-working-and-you-re-at-wit-s-end-ff9a981957ef,0.012015064682652551
998,https://medium.com/annapoetics/my-old-loves-8f3551d043ec,0.012015064682652551
999,https://medium.com/personal-growth/in-the-greenhouse-of-loss-and-love-1cb63a823e58,0.012015064682652551
1000,https://psiloveyou.xyz/why-we-should-stop-choosing-the-partner-who-needs-us-2cb07289b572,0.012013813633162486
1001,https://medium.com/@rfribeiro/the-truth-behind-its-not-you-it-s-me-44664dfe4126,0.012013813633162486
1002,https://medium.com/the-junction/horizontal-lines-8063ae8156da,0.012013813633162486
1003,https://medium.com/%EC%82%AC%EB%9E%91%ED%95%98%EB%8B%A4/%E9%9A%A8%E6%83%B3-2019-kw47-c793b1272257,0.012013813633162486
1004,https://medium.com/@AndreaColeman/so-youre-a-white-man-visiting-your-black-girlfriend-s-family-over-the-holidays-8004b191cae5,0.01201256258367242
1005,https://medium.com/@angrytherapist/one-question-to-ask-yourself-913177882ffc,0.01201256258367242
1006,https://medium.com/the-mission/how-to-not-let-your-appearance-control-your-life-e98c829683c7,0.01201256258367242
1007,https://medium.com/intricate-intimacies/the-last-poem-92a383b9ea4b,0.01201256258367242
1008,https://psiloveyou.xyz/10-ways-we-self-sabotage-our-own-epic-love-stories-c17b7de5540d,0.012011311534182351
1009,https://medium.com/%E8%90%AC%E4%B8%96%E7%B6%93%E5%85%B8/giftcalculator-41849772f5f4,0.012011311534182351
1010,https://medium.com/lit-up/in-the-morning-of-the-night-5eebe91cb8da,0.012011311534182351
1011,https://psiloveyou.xyz/my-boyfriends-secret-girlfriend-saved-my-life-fb3ecf6b803e,0.012011311534182351
1012,https://medium.com/@krisgage/healthy-love-requires-two-whole-people-b67bbcce7294,0.012010060484692286
1013,https://medium.com/chalkboard/a-universe-within-36c20256f166,0.012010060484692286
1014,https://medium.com/lit-up/tomorrow-d5d002ab7106,0.012010060484692286
1015,https://medium.com/@ivaursano/my-love-isnt-for-sale-anymore-c162226dfee5,0.01200880943520222
1016,https://medium.com/honestly-yours/you-have-to-meet-your-own-needs-565654b6acd5,0.01200880943520222
1017,https://humanparts.medium.com/i-will-carry-you-with-me-c810d96c08e1,0.01200880943520222
1018,https://medium.com/@krisgage/how-to-get-your-adult-child-to-spend-more-time-with-you-b9972745b1ba,0.01194006437015125
1019,https://medium.com/@leichan858/images-with-love-quotes-ad991d4f0fd7,0.011915070531674416
1020,https://psiloveyou.xyz/i-cant-date-you-a92da842be8e,0.01191506426598415
1021,https://medium.com/%EC%82%AC%EB%9E%91%ED%95%98%EB%8B%A4/%E9%9A%A8%E6%83%B3-2019-kw12-2c9abce13ce7,0.011890064161817048
1022,https://medium.com/@victoriamyr/my-2019-resolution-i-want-mind-blowing-sex-fa3acc8ebcbd,0.011768816789451743
1023,https://medium.com/a-cornered-gurl/the-day-he-turned-one-8fd59e86c3f2,0.011767565739961678
1024,https://medium.com/@krisgage/oral-sex-is-not-the-measure-of-a-good-partner-e19c64c4ffd4,0.011767565739961678
1025,https://psiloveyou.xyz/sapphire-b56d15bc1421,0.011767565739961678
1026,https://medium.com/lit-up/the-help-desk-c114eb21c5bc,0.011767565739961678
1027,https://medium.com/@skysong/unforgotten-f8067b758764,0.011766314690471609
1028,https://medium.com/@anna_now/the-summer-i-learned-the-truth-3e7927802f7c,0.011766314690471609
1029,https://medium.com/the-ascent/when-dating-someone-with-teenage-children-act-like-a-cat-b7c5dae73ea,0.011766314690471609
1030,https://medium.com/moments-of-passion/giving-your-significant-other-the-space-they-need-71b8a28ac971,0.011766314690471609
1031,https://psiloveyou.xyz/how-i-became-a-writer-ec30780de0e5,0.011766314690471609
1032,https://medium.com/sexography/really-making-love-to-your-wife-73b49b1dd4bd,0.01176381259149148
1033,https://medium.com/%EC%82%AC%EB%9E%91%ED%95%98%EB%8B%A4/%E5%8C%97%E8%A7%92%E6%BC%94%E7%BE%A9-%E5%BE%8C%E8%A8%98-1642d74111,0.01176381259149148
1034,https://psiloveyou.xyz/a-boy-his-dog-never-neverland-764be2104114,0.011762561542001414
1035,https://medium.com/scribe/do-they-see-her-cbe8a1a74b05,0.011762561542001414
1036,https://medium.com/lit-up/wearing-the-skin-of-a-woman-976af8ef09bc,0.011761310492511343
1037,https://psiloveyou.xyz/in-your-relationship-be-selfish-3c26c6fbe68a,0.011761310492511343
1038,https://medium.com/@krisgage/how-to-make-people-care-99048e759113,0.01176005944302128
1039,https://psiloveyou.xyz/i-dont-need-space-from-you-75ffa847eefd,0.011758808393531214
1040,https://psiloveyou.xyz/to-the-class-of-2018-7e9eedce1fd0,0.011758808393531214
1041,https://medium.com/thrive-global/if-you-dont-get-your-priorities-straight-your-life-will-fall-apart-214a13d5de6a,0.011758808393531214
1042,https://medium.com/chalkboard/breathe-89d4795bec10,0.011520066797270804
1043,https://medium.com/@scribchris/four-month-update-since-my-bubba-died-c8bfb0992b94,0.011518815747780737
1044,https://medium.com/@sambeachdogs/i-want-to-save-my-marriage-8fc31544138d,0.011518815747780737
1045,https://medium.com/moments-of-passion/is-marriage-obsolete-78bb54b082d7,0.011518815747780737
1046,https://medium.com/@JessicaLexicus/how-to-recover-from-a-terrible-date-298baea5bee8,0.011517564698290671
1047,https://psiloveyou.xyz/a-serendipitous-thought-brought-back-my-ex-boyfriend-109b487ac495,0.011517564698290671
1048,https://medium.com/%EC%82%AC%EB%9E%91%ED%95%98%EB%8B%A4/%E9%9A%A8%E6%83%B3-2019-kw10-650068800259,0.011517564698290671
1049,https://psiloveyou.xyz/the-date-who-ate-all-my-pizza-5c5f8e916313,0.011517564698290671
1050,https://medium.com/jane-austens-wastebasket/man-gives-date-a-four-star-rating-after-decent-romantic-evening-952bc841849b,0.011517564698290671
1051,https://psiloveyou.xyz/sex-and-the-younger-man-6a7a35843f78,0.011517564698290671
1052,https://medium.com/chalkboard/ishq-a08b070553da,0.011517564698290671
1053,https://medium.com/the-scene-heard/my-funny-valentine-ef0703316c93,0.011516313648800605
1054,https://medium.com/@jennifersartorehulst/how-autism-taught-me-that-the-golden-rule-is-all-wrong-dd3e53e92eec,0.011516313648800605
1055,https://medium.com/@bobbyjmattingly/unconditional-love-is-not-a-license-for-abuse-af06befd4197,0.011516313648800605
1056,https://psiloveyou.xyz/reality-the-place-where-dating-advice-goes-to-die-a6ca5cfc5b80,0.011516313648800605
1057,https://medium.com/the-ascent/i-cleaned-up-after-my-parents-death-and-stumbled-upon-my-true-identity-bafbd4c8ee7,0.011516313648800605
1058,https://medium.com/personal-growth/what-matters-most-in-the-end-e376738cbc72,0.011516313648800605
1059,https://medium.com/@perspective_zita/the-calculated-lies-of-a-narcissist-1624d7cc3805,0.011516313648800605
1060,https://medium.com/%EC%82%AC%EB%9E%91%ED%95%98%EB%8B%A4/%E5%8C%97%E8%A7%92%E6%BC%94%E7%BE%A9-%E4%BA%8C%E5%8D%81%E4%B8%83-a6cadfaccfe7,0.011515062599310538
1061,https://medium.com/lit-up/he-calls-me-rainbow-8e324a1645b8,0.011515062599310538
1062,https://psiloveyou.xyz/you-deleted-me-from-your-life-i-couldnt-write-you-out-of-mine-bb1178896710,0.011513811549820473
1063,https://medium.com/synecdoches/but-a-poet-in-autumn-eef0b51304ce,0.011513811549820473
1064,https://medium.com/publishous/getting-out-of-relationship-ambivalence-and-into-leaving-or-staying-3fef245abeb9,0.011513811549820473
1065,https://medium.com/lit-up/lit-up-on-teamwork-and-creativity-5e3eaecce4f7,0.011512560500330407
1066,https://medium.com/the-junction/for-an-audience-of-one-f807334f7c81,0.011512560500330407
1067,https://psiloveyou.xyz/love-others-to-love-you-626f1d8917d3,0.011511309450840338
1068,https://medium.com/synecdoches/pure-wicked-dreams-5f58cec332bf,0.011511309450840338
1069,https://psiloveyou.xyz/the-gift-of-another-woman-db1a72eca555,0.011511309450840338
1070,https://medium.com/%EC%82%AC%EB%9E%91%ED%95%98%EB%8B%A4/%E9%9A%A8%E6%83%B3-2019-kw38-34a4cdbb69a7,0.011511309450840338
1071,https://psiloveyou.xyz/fall-in-love-with-someone-who-makes-it-impossible-to-love-anyone-else-bfa4a6709560,0.011510058401350273
1072,https://psiloveyou.xyz/how-i-met-the-one-and-how-you-can-too-843f14b1afda,0.011508807351860207
1073,https://medium.com/annapoetics/how-i-spent-my-love-9ce174638022,0.011508807351860207
1074,https://medium.com/annapoetics/write-me-354b7cd1b97b,0.011508807351860207
1075,https://humanparts.medium.com/a-delicate-bargain-of-trust-b26d107bf2c3,0.011507556302370141
1076,https://medium.com/where-my-poems-go/speak-softly-a779bf9d499b,0.011507556302370141
1077,https://medium.com/lit-up/ripples-8d86875fcd7f,0.011506305252880076
1078,https://medium.com/the-junction/blue-note-599555971044,0.01148881144565337
1079,https://medium.com/recovering-after-a-divorce/is-it-ever-all-right-to-cheat-bc6a0df9799,0.011456317575926408
1080,https://psiloveyou.xyz/the-one-who-got-away-and-other-myths-c04aa6b391ff,0.01143881123731917
1081,https://medium.com/@samrose_1779/abuse-wore-a-bright-smile-and-louboutins-ba7395498ed4,0.011413811133152069
1082,https://medium.com/heart-affairs/whos-to-blame-for-an-affair-f2aa3e48f503,0.011318817003007357
1083,https://medium.com/haiku-hub/with-all-my-heart-8c0a37ab37e1,0.01126881470610973
1084,https://medium.com/@krisgage/were-all-defensive-and-don-t-know-it-56d2989488b5,0.011267563656619664
1085,https://medium.com/illumination/it-can-most-definitely-happen-32c6992e8a66,0.011267563656619664
1086,https://psiloveyou.xyz/i-dont-want-anybody-burning-a-cross-in-my-yard-3fcee9ca38cc,0.011267563656619664
1087,https://medium.com/@perspective_zita/im-emotionally-ready-to-try-polyamory-cf9935b511c4,0.011267563656619664
1088,https://psiloveyou.xyz/my-one-and-only-84a23be0ff1f,0.011266312607129595
1089,https://medium.com/@starkraving/emotional-labour-meets-sex-f719c250046c,0.011266312607129595
1090,https://psiloveyou.xyz/you-can-love-someone-too-much-4c53fb5990da,0.011265061557639532
1091,https://medium.com/misstiffanysun/a-night-ill-never-forget-a241fea46fbb,0.011265061557639532
1092,https://medium.com/@Shesreallyfat/you-dont-need-to-be-best-friends-with-your-spouse-ab7c5fa5010a,0.011265061557639532
1093,https://psiloveyou.xyz/when-its-time-to-let-go-of-the-friend-ex-32e453cd22e8,0.011265061557639532
1094,https://medium.com/@krisgage/relationships-are-not-this-hard-fb1b1d3f1151,0.011265061557639532
1095,https://medium.com/the-junction/free-961ec094440b,0.0112625594586594
1096,https://psiloveyou.xyz/ive-been-doing-this-all-wrong-caf6e2738985,0.0112625594586594
1097,https://psiloveyou.xyz/the-price-of-brilliance-my-uncles-life-6d6372f0c3f9,0.0112625594586594
1098,https://medium.com/%EC%82%AC%EB%9E%91%ED%95%98%EB%8B%A4/%E9%9A%A8%E6%83%B3-2019-kw50-145626cbf271,0.0112625594586594
1099,https://medium.com/jane-austens-wastebasket/sorry-were-blocking-your-path-but-we-re-in-love-3e7417f57827,0.0112625594586594
1100,https://medium.com/james-finn/a-gay-man-and-his-conservative-christian-friend-4f6250f6e503,0.0112625594586594
1101,https://medium.com/caf%C3%A9-con-leche/bits-and-pieces-cde94c5ef7b6,0.0112625594586594
1102,https://medium.com/@angrytherapist/you-are-meant-to-lose-your-way-74611b153e6d,0.011261308409169331
1103,https://psiloveyou.xyz/the-moment-you-know-you-found-the-one-40438e130fae,0.011261308409169331
1104,https://medium.com/@wyattegates/love-is-unconditional-a-relationship-is-not-4353afea24ef,0.011261308409169331
1105,https://medium.com/sexography/if-you-love-someone-let-them-kink-241c26108e40,0.011261308409169331
1106,https://medium.com/hello-love/stop-accepting-crumbs-of-attention-in-your-relationships-f39d69be3d6d,0.011261308409169331
1107,https://medium.com/personal-growth/the-3-secrets-to-an-extraordinary-life-5c10000dbe20,0.011260057359679266
1108,https://medium.com/@krisgage/one-of-the-biggest-secret-in-life-is-non-attachment-80c105ae83ba,0.011260057359679266
1109,https://medium.com/lady-vivra/codependent-relationships-46a73b446c6b,0.011260057359679266
1110,https://medium.com/annapoetics/cleaning-day-9baa93682681,0.0112588063101892
1111,https://medium.com/scribe/what-love-is-3074a3fc6834,0.011256304211209071
1112,https://medium.com/swlh/this-5-minute-daily-habit-will-get-people-to-treat-you-how-you-want-to-be-treated-ae342ed5ddfc,0.011255053161719
1113,https://medium.com/@RHSIN/the-truth-behind-i-miss-you-texts-fcf1680f7a3e,0.011251300013248805
1114,https://psiloveyou.xyz/whos-ready-for-a-weekly-advice-column-20ad036188ee,0.011170065338931391
1115,https://medium.com/@lisawel/he-chose-to-be-brutally-honesty-instead-of-dating-me-heres-how-i-reacted-6b80cee68b38,0.011018813664438723
1116,https://psiloveyou.xyz/she-never-showed-up-374092d05641,0.011017562614948656
1117,https://medium.com/@vanessatorre/i-let-5-000-people-try-to-set-me-up-215a90e6cc2f,0.011017562614948656
1118,https://medium.com/sexography/sexless-marriages-are-surprisingly-common-bd8fc42503e5,0.011017562614948656
1119,https://medium.com/%E8%90%83%E5%8F%96-%E5%93%81%E5%9A%90/%E5%92%96%E5%95%A1%E5%AD%96%E5%B1%90%E4%BA%AD-ceccd07384ef,0.01101631156545859
1120,https://medium.com/@justjaym/dating-while-trans-7673ef124bcf,0.01101631156545859
1121,https://medium.com/the-junction/song-of-ocarina-aa88dbf05cdc,0.01101631156545859
1122,https://psiloveyou.xyz/i-love-music-more-than-i-love-you-5bb562262e8d,0.01101631156545859
1123,https://medium.com/%EC%82%AC%EB%9E%91%ED%95%98%EB%8B%A4/%E5%8C%97%E8%A7%92%E6%BC%94%E7%BE%A9-%E4%BA%8C%E5%8D%81%E4%B9%9D-1e03b8edd5a7,0.011015060515968523
1124,https://medium.com/lit-up/the-poetess-2d781e4fd896,0.011015060515968523
1125,https://byrslf.co/a-letter-to-my-depressed-self-c622bbf393dc,0.011015060515968523
1126,https://psiloveyou.xyz/on-body-positivity-all-are-welcome-here-db3839336c3f,0.011015060515968523
1127,https://psiloveyou.xyz/when-the-word-boyfriend-just-isnt-enough-f5aafeebfef0,0.011015060515968523
1128,https://psiloveyou.xyz/how-to-get-the-ultimate-revenge-on-your-ex-c2bb1cf20b75,0.011015060515968523
1129,https://medium.com/love-emma/i-dumped-two-nice-guys-so-i-could-date-a-jerk-145e69974171,0.011015060515968523
1130,https://psiloveyou.xyz/jernees-christmas-f9c62f73b37e,0.011013809466478458
1131,https://psiloveyou.xyz/bittersweet-like-that-adbe335f994f,0.011013809466478458
1132,https://crossingenres.com/no-lesbians-allowed-move-along-1b7ffa71d026,0.011013809466478458
1133,https://medium.com/chalkboard/working-on-it-5481504952d7,0.011013809466478458
1134,https://medium.com/eros-is-everywhere/our-marriage-therapist-inspired-me-to-leave-my-husband-a3eeefddd43b,0.011013809466478458
1135,https://medium.com/fearless-she-wrote/i-was-ghosted-by-a-boyfriend-who-couldnt-handle-me-at-my-worst-2b7beabd9cf6,0.011013809466478458
1136,https://medium.com/annapoetics/i-went-in-search-of-god-891086eee7b3,0.01101255841698839
1137,https://medium.com/game-of-self/why-unpredictability-is-so-attractive-f6c22b87dd5b,0.01101255841698839
1138,https://medium.com/polyamory-today/so-i-guess-im-solo-poly-2f5ab8ce0b90,0.01101255841698839
1139,https://medium.com/the-junction/you-and-the-sea-cf74e533e259,0.011011307367498323
1140,https://medium.com/annapoetics/let-everything-happen-4024548c00fc,0.01101005631800826
1141,https://medium.com/@alchemisjah/the-basics-of-a-relationship-9599c0ca570f,0.01101005631800826
1142,https://psiloveyou.xyz/portrait-of-a-toxic-marriage-3483cf38ace8,0.01101005631800826
1143,https://medium.com/literally-literary/breathe-5bf19320e6bd,0.01101005631800826
1144,https://psiloveyou.xyz/mature-love-doesnt-happen-it-s-built-810880dee631,0.01101005631800826
1145,https://medium.com/lit-up/the-weight-508c871d3ffc,0.011008805268518194
1146,https://medium.com/the-mission/why-all-relationships-mirror-the-relationship-you-have-with-yourself-23b91db87bd6,0.011008805268518194
1147,https://medium.com/@brookemeredith/what-is-commitment-really-hint-its-not-marriage-nor-living-together-362e08495e9d,0.011008805268518194
1148,https://medium.com/@perspective_zita/10-early-signs-of-narcissistic-abuse-84c9c1572474,0.011007554219028126
1149,https://medium.com/@krisgage/good-love-is-hard-to-find-baf53dc98e60,0.01100630316953806
1150,https://medium.com/the-love-lock/the-good-guys-hurt-me-the-most-of-all-whats-after-metoo-3cb086b68109,0.01099256459934498
1151,https://psiloveyou.xyz/youll-never-make-a-relationship-work-with-the-wrong-person-afe3548bc9b,0.010987558312821293
1152,https://medium.com/%EC%82%AC%EB%9E%91%ED%95%98%EB%8B%A4/%E5%88%9D%E9%9B%AA-%E7%8E%96-d1592264a63f,0.010962558208654192
1153,https://psiloveyou.xyz/let-your-heart-be-broken-f1adc3fa5bb0,0.010937558104487087
1154,https://medium.com/better-marketing/community-will-make-or-break-your-writing-success-f81b66118e71,0.010895064193093286
1155,https://medium.com/@krisgage/what-if-your-crush-doesnt-like-you-back-7d1b396688eb,0.010887557896152887
1156,https://medium.com/warm-hearts/grandma-the-giver-1151ba0e4ff,0.010887557896152887
1157,https://medium.com/%EC%82%AC%EB%9E%91%ED%95%98%EB%8B%A4/%E9%9A%A8%E6%83%B3-2019-kw16-c8fac7909458,0.010837557687818687
1158,https://medium.com/chalkboard/indifference-f018617ebec0,0.010798812747768238
1159,https://medium.com/the-junction/its-okay-e04c85f80dae,0.01076756157327765
1160,https://medium.com/%EC%82%AC%EB%9E%91%ED%95%98%EB%8B%A4/%E4%BA%BA%E5%AF%AB%E6%88%91%E5%8F%88%E5%AF%AB%E4%B9%8B-%E6%88%91%E6%9C%80%E5%96%9C%E6%84%9B%E7%9A%84%E5%8D%81%E5%A5%97%E9%9B%BB%E5%BD%B1-c45ca792a875,0.01076756157327765
1161,https://medium.com/@tchassakamga/my-first-listicle-ever-d59573056eb9,0.01076756157327765
1162,https://psiloveyou.xyz/her-again-seriously-929b8322df8b,0.01076756157327765
1163,https://medium.com/recovering-after-a-divorce/finding-a-serious-relationship-on-a-dating-app-6dad9d10e363,0.01076756157327765
1164,https://medium.com/%E6%84%9B%E6%83%85%E7%B3%BB%E5%88%97/10unanswerquestion-474f441f11a6,0.010766310523787584
1165,https://medium.com/@traceybyfire/im-not-sorry-i-took-your-cat-b56a02168ec2,0.010766310523787584
1166,https://medium.com/%EC%82%AC%EB%9E%91%ED%95%98%EB%8B%A4/%E5%8C%97%E8%A7%92%E6%BC%94%E7%BE%A9-%E5%8D%81%E5%85%AB-3f4097343d96,0.010765059474297518
1167,https://psiloveyou.xyz/what-da-vinci-can-teach-you-about-your-relationship-4e390122d57e,0.010765059474297518
1168,https://medium.com/@skysong/failing-light-153c7286ca5d,0.010765059474297518
1169,https://medium.com/a-cornered-gurl/finding-balance-b3738d1aa1d9,0.010765059474297518
1170,https://psiloveyou.xyz/epilogue-37fe67815436,0.010765059474297518
1171,https://psiloveyou.xyz/why-cant-women-just-say-no-c48a010a0456,0.010765059474297518
1172,https://medium.com/consent-culture-a-conversation/to-the-next-one-e92f62915281,0.010763808424807451
1173,https://medium.com/the-transition-transmission/what-is-wrong-with-you-f82ba36ae0c7,0.010763808424807451
1174,https://medium.com/@munndiaries/take-a-breather-from-dating-b53d56003d1f,0.010763808424807451
1175,https://medium.com/@victoriamyr/your-boyfriends-inability-to-function-is-a-bug-not-a-feature-b58f98d9c8bf,0.010763808424807451
1176,https://medium.com/@alchemisjah/the-purpose-of-life-is-not-to-be-in-a-relationship-597a97b1ffb3,0.010763808424807451
1177,https://medium.com/good-news-daily/im-holding-on-i-m-letting-go-73dcbecb440e,0.010763808424807451
1178,https://medium.com/@traceybyfire/my-ex-boyfriend-admitted-to-stalking-me-on-facebook-d7d41a5ddd94,0.010763808424807451
1179,https://medium.com/lit-up/some-dreams-b8a4e47ab649,0.010761306325827318
1180,https://medium.com/publishous/the-sex-proposal-b01af4d33adc,0.010761306325827318
1181,https://medium.com/the-junction/paired-54689b75e888,0.010761306325827318
1182,https://psiloveyou.xyz/whats-even-better-than-happiness-69cc53c16aa6,0.010760055276337251
1183,https://medium.com/@zara.zareen/what-are-the-warning-signs-of-an-emotional-affair-80537616d7a6,0.010760055276337251
1184,https://medium.com/@skysong/unsung-destinies-80e17c00398b,0.010760055276337251
1185,https://medium.com/@angrytherapist/how-to-apologize-for-reals-a3bb810bbe7,0.010758804226847187
1186,https://medium.com/annapoetics/love-sparks-6402cedf572d,0.010758804226847187
1187,https://psiloveyou.xyz/nevermore-and-always-dbcda80b1a18,0.010758804226847187
1188,https://medium.com/annapoetics/moonshadow-47c40abcadcf,0.010758804226847187
1189,https://psiloveyou.xyz/12-signs-youll-be-okay-when-life-gets-unexpectedly-tough-ad98d94c83c0,0.010758804226847187
1190,https://medium.com/annapoetics/i-will-always-be-2492f681002f,0.010758804226847187
1191,https://medium.com/%EC%82%AC%EB%9E%91%ED%95%98%EB%8B%A4/%E4%B8%AD%E7%92%B0%E9%81%8A%E6%88%B2-4-c6942455a7b2,0.010758804226847187
1192,https://medium.com/s/requiem-for-an-internet/a-death-online-d742baa45e2b,0.01075755317735712
1193,https://medium.com/annapoetics/be-patient-a0e6fd2486f7,0.01075755317735712
1194,https://medium.com/p%C3%A2ro/undone-d48365d39cb8,0.01075755317735712
1195,https://medium.com/google-design/a-little-can-go-a-long-way-2acb6cf3dc9f,0.010755051078376987
1196,https://medium.com/annapoetics/love-begins-at-home-2059ed1a2493,0.010755051078376987
1197,https://medium.com/the-ascent/the-internet-ruined-my-relationship-c118c5b8a9ab,0.01053131163318026
1198,https://medium.com/@etolkin/a-letter-to-my-exs-best-friend-after-i-got-dumped-for-not-watching-every-episode-of-master-of-none-5c6df69f2b2e,0.010517560531606645
1199,https://psiloveyou.xyz/being-alone-being-lonely-3669d939bb01,0.010517560531606645
1200,https://medium.com/@elizabeth_1480/the-syntax-of-an-emotional-affair-48af2a03d02e,0.010517560531606645
1201,https://medium.com/@ZachJPayne/how-do-you-find-your-person-2c9386fbf3ea,0.010516309482116577
1202,https://medium.com/@pegah.M.A/life-is-so-good-36eb63de94ce,0.010516309482116577
1203,https://medium.com/a-cornered-gurl/writers-a-challenge-1cdefbf34c6,0.010516309482116577
1204,https://medium.com/sx-a-traceybyfire-publication/i-prefer-premature-ejaculation-over-marathon-lovemaking-df11521d7550,0.010516309482116577
1205,https://psiloveyou.xyz/polyamory-is-uncomfortable-7b8a49442eaf,0.010516309482116577
1206,https://psiloveyou.xyz/love-song-for-my-husband-%EF%B8%8F-8a2b34082b37,0.010513807383136444
1207,https://medium.com/lit-up/dont-be-fooled-67f23cb477ce,0.010513807383136444
1208,https://psiloveyou.xyz/empathy-a4a2b34e8d51,0.010513807383136444
1209,https://psiloveyou.xyz/road-tripping-without-you-6161abe82c9c,0.010513807383136444
