,link,ClapRespScore
977,https://medium.com/better-programming/angular-7-share-component-data-with-other-components-1b91d6f0b93f,0.02030679969985844
978,https://blog.bitsrc.io/how-to-build-a-react-progressive-web-application-pwa-b5b897df2f0a,0.02030679969985844
979,https://medium.com/madhash/whats-the-big-deal-with-typescript-8f25fd85a374,0.020301105081560314
980,https://medium.com/hackernoon/shit-programmers-say-translated-946849c2fbd4,0.02029825777241125
981,https://medium.com/walmartlabs/lazy-loading-images-intersectionobserver-8c5bff730920,0.02029825777241125
982,https://medium.com/swlh/5-free-object-oriented-programming-online-courses-for-programmers-156afd0a3a73,0.02029825777241125
983,https://medium.com/free-code-camp/how-to-build-a-laravel-rest-api-with-test-driven-development-c4bb6417db3c,0.02029825777241125
984,https://medium.com/@george.seif94/a-tour-of-the-top-5-sorting-algorithms-with-python-code-43ea9aa02889,0.020295410463262192
985,https://medium.com/better-programming/solid-principles-simple-and-easy-explanation-f57d86c47a7f,0.020295410463262192
986,https://medium.com/better-programming/how-to-start-using-map-filter-and-reduce-e01edba0d81,0.020295410463262192
987,https://medium.com/free-code-camp/demystifying-containers-101-a-deep-dive-into-container-technology-for-beginners-d7b60d8511c1,0.020292563154113128
988,https://towardsdatascience.com/python-tricks-101-what-every-new-programmer-should-know-c512a9787022,0.020292563154113128
989,https://medium.com/@thelukaswils/understanding-compilers-for-humans-ba970e045877,0.020289715844964064
990,https://blog.usejournal.com/top-50-dynamic-programming-practice-problems-4208fed71aa3,0.020289715844964064
991,https://blog.sessionstack.com/how-javascript-works-the-building-blocks-of-web-workers-5-cases-when-you-should-use-them-a547c0757f6a,0.020281173917516875
992,https://towardsdatascience.com/linear-regression-in-6-lines-of-python-5e1d0cd05b8d,0.020042979157150385
993,https://medium.com/angular-in-depth/exploring-drag-and-drop-with-the-angular-material-cdk-2e0237857290,0.020040131848001318
994,https://medium.com/@Maluen0/how-to-add-code-highlighting-in-medium-articles-without-leaving-the-editor-8f24f5a88d28,0.020040131848001318
995,https://blog.usejournal.com/how-to-make-your-r%C3%A9sum%C3%A9-an-npm-package-fc5d6b6a3fbd,0.020040131848001318
996,https://medium.com/free-code-camp/the-quick-guide-to-the-way-computers-work-for-desperate-new-coders-fcdb34cbe8a9,0.0200344372297032
997,https://medium.com/@dev.n/answering-questions-on-flutter-app-development-6d50eb7223f3,0.0200344372297032
998,https://medium.com/free-code-camp/a-guide-to-prototype-based-class-inheritance-in-javascript-84953db26df0,0.0200344372297032
999,https://medium.com/dailyjs/the-pitfalls-of-async-await-in-array-loops-cf9cf713bfeb,0.0200344372297032
1000,https://medium.com/javascript-in-plain-english/a-common-javascript-interview-question-asked-by-google-amazon-f18a260dabde,0.02003158992055413
1001,https://medium.com/leadingagile-field-notes/defensive-programming-grows-up-eb6c47e3b225,0.020028742611405068
1002,https://codeburst.io/javascript-essentials-objects-56373a1a6bfb,0.02002589530225601
1003,https://medium.com/@biancalorenpadilla/sftp-google-cloud-storage-d559fd16e074,0.01987800635025996
1004,https://medium.com/@rossbulat/formik-for-react-introduction-to-form-management-done-right-971889b40f9f,0.019773463996144203
1005,https://medium.com/free-code-camp/how-to-deploy-a-node-js-app-to-the-aws-elastic-beanstalk-f150899ed977,0.019773463996144203
1006,https://medium.com/free-code-camp/it-is-never-too-late-to-be-who-you-might-have-been-becoming-a-developer-at-age-36-7d186ad5702,0.019773463996144203
1007,https://towardsdatascience.com/all-your-matplotlib-questions-answered-420dd95cb4ff,0.01977061668699514
1008,https://blog.apollographql.com/deploy-a-fullstack-apollo-app-with-netlify-45a7dfd51b0b,0.01977061668699514
1009,https://medium.com/hackernoon/a-brief-tour-of-python-3-7-data-classes-22ee5e046517,0.01976492206869701
1010,https://medium.com/javascript-in-plain-english/real-life-use-cases-for-computed-properties-in-vue-js-5fdeecbeb3b3,0.01976492206869701
1011,https://medium.com/free-code-camp/an-intuitive-guide-to-convolutional-neural-networks-260c2de0a050,0.01976492206869701
1012,https://towardsdatascience.com/a-complete-machine-learning-walk-through-in-python-part-three-388834e8804b,0.01976492206869701
1013,https://medium.com/free-code-camp/simply-javascript-a-straightforward-intro-to-mocking-stubbing-and-interfaces-14e67ed6641a,0.01976207475954795
1014,https://codeburst.io/javascript-unit-testing-using-mocha-and-chai-1d97d9f18e71,0.01975922745039889
1015,https://medium.com/swlh/the-most-important-things-you-need-to-know-for-a-programming-interview-3429ac2454b,0.01975922745039889
1016,https://medium.com/hackernoon/timsort-the-fastest-sorting-algorithm-youve-never-heard-of-36b28417f399,0.01975922745039889
1017,https://towardsdatascience.com/5-python-features-i-wish-i-had-known-earlier-bc16e4a13bf4,0.01975922745039889
1018,https://medium.com/@cristiansalcescu/lets-explore-objects-in-javascript-4a4ad76af798,0.019756380141249825
1019,https://medium.com/better-programming/four-big-mistakes-every-software-engineer-has-made-b009e7f92b5c,0.019756380141249825
1020,https://medium.com/@vinceshao/graphic-designer-to-front-end-developer-ch-3e1ac681eea8,0.01974783821380264
1021,https://codeburst.io/60-javascript-tutorials-walkthroughs-cb315cc1947e,0.019744990904653568
1022,https://medium.com/hackernoon/creating-a-new-programming-language-that-will-allow-anyone-to-make-software-7a8c73238dc2,0.019706977663810413
1023,https://medium.com/hackernoon/i-dont-like-programming-but-i-work-as-a-programmer-519a4bc66928,0.019506796144287082
1024,https://medium.com/free-code-camp/how-to-protect-your-routes-with-react-context-717670c4713a,0.01950394883513801
1025,https://android.jlelse.eu/connect-android-device-with-wifi-within-android-studio-3b1bc00c1e17,0.01950394883513801
1026,https://medium.com/hackernoon/top-5-react-native-courses-for-mobile-application-developers-b82febdf8a46,0.01950394883513801
1027,https://medium.com/free-code-camp/how-to-set-up-a-graphql-server-using-node-js-express-mongodb-52421b73f474,0.01950110152598896
1028,https://blog.usejournal.com/how-did-i-manage-to-get-my-first-full-stack-developer-job-without-a-degree-f18c8d1624b1,0.01950110152598896
1029,https://medium.com/free-code-camp/developing-an-ethereum-decentralized-voting-application-a99de24992d9,0.01950110152598896
1030,https://medium.com/@elizarov/coroutine-context-and-scope-c8b255d59055,0.01950110152598896
1031,https://medium.com/free-code-camp/how-a-stackoverflow-account-can-secure-you-a-seat-at-the-recognised-developer-table-cc782e1c84de,0.01949825421683989
1032,https://levelup.gitconnected.com/my-top-4-patterns-for-writing-simple-code-466705ac0b97,0.019495406907690832
1033,https://towardsdatascience.com/how-to-automatically-import-your-favorite-libraries-into-ipython-or-a-jupyter-notebook-9c69d89aa343,0.019495406907690832
1034,https://medium.com/@sgrif/no-the-problem-isnt-bad-coders-ed4347810270,0.019492559598541768
1035,https://medium.com/@emmabostian/10-html-tags-you-didnt-know-you-needed-2f9d288707ec,0.019492559598541768
1036,https://towardsdatascience.com/feature-engineering-for-machine-learning-3a5e293a5114,0.019492559598541768
1037,https://towardsdatascience.com/10-python-file-system-methods-you-should-know-799f90ef13c2,0.01948971228939271
1038,https://codeburst.io/getting-started-with-angular-7-and-bootstrap-4-styling-6011b206080,0.01943497645491616
1039,https://medium.com/@trungluongquang/is-python-really-scalable-90e0d028ba4a,0.019256489624802368
1040,https://medium.com/@rossbulat/introduction-to-yup-object-validation-in-react-9863af93dc0e,0.01924012829242996
1041,https://blog.usejournal.com/computer-science-and-software-engineering-clearing-the-confusion-151c4e9b29eb,0.0192372809832809
1042,https://medium.com/tech-tajawal/writing-shell-scripts-the-beginners-guide-4778e2c4f609,0.0192372809832809
1043,https://medium.com/swlh/working-with-geolocation-and-geocoding-in-flutter-and-integration-with-maps-16fb0bc35ede,0.0192372809832809
1044,https://medium.com/young-coder/is-it-time-to-get-over-design-patterns-8851864a6834,0.01923443367413184
1045,https://medium.com/javascript-in-plain-english/can-you-console-log-in-jsx-732f2ad46fe1,0.01923443367413184
1046,https://itnext.io/7-things-you-need-to-know-to-get-the-most-out-of-your-laravel-model-4f915acbb47c,0.01923443367413184
1047,https://medium.com/free-code-camp/choosing-the-right-course-9ae77fd3504a,0.019231586364982768
1048,https://medium.com/hackernoon/what-it-took-to-land-my-dream-software-engineering-job-17c01240266b,0.019231586364982768
1049,https://medium.com/better-programming/this-visual-studio-code-shortcut-changed-my-life-f6f18be7b1bb,0.019231586364982768
1050,https://medium.com/better-programming/git-add-p-is-a-gamechanger-in-file-management-e4c879e89ab,0.019231586364982768
1051,https://medium.com/javascript-in-plain-english/https-medium-com-javascript-in-plain-english-stop-feeling-iffy-about-using-an-iife-7b0292aba174,0.01922873905583371
1052,https://blog.bitsrc.io/hoisting-in-modern-javascript-let-const-and-var-b290405adfda,0.01922873905583371
1053,https://medium.com/@matthewwritess/programming-for-personal-growth-64052e407894,0.01922589174668465
1054,https://medium.com/better-programming/your-next-app-may-not-have-a-backend-aacc728bd032,0.01922589174668465
1055,https://medium.com/better-programming/8-essential-web-apps-for-developers-463ee6f4bd5a,0.01922589174668465
1056,https://blog.apollographql.com/apollo-federation-f260cf525d21,0.01922589174668465
1057,https://blog.bitsrc.io/11-javascript-machine-learning-libraries-to-use-in-your-app-c49772cca46c,0.019223044437535586
1058,https://medium.com/@shnatsel/how-rusts-standard-library-was-vulnerable-for-years-and-nobody-noticed-aebf0503c3d6,0.019223044437535586
1059,https://towardsdatascience.com/top-3-pandas-functions-you-dont-know-about-probably-5ae9e1c964c8,0.019223044437535586
1060,https://towardsdatascience.com/wikipedia-data-science-working-with-the-worlds-largest-encyclopedia-c08efbac5f5c,0.019220197128386525
1061,https://medium.com/madhash/which-tech-is-better-for-your-next-app-angular-or-react-why-not-both-a1ee5292fe4e,0.019194975388244745
1062,https://blog.bitsrc.io/testing-react-apps-with-cypress-658bc482678,0.019181100103760413
1063,https://medium.com/javascript-in-plain-english/is-typescript-the-way-forward-659caa2cb10f,0.01907497485490904
1064,https://medium.com/hackernoon/showdown-mysql-8-vs-postgresql-10-3fe23be5c19e,0.019047766177831854
1065,https://medium.com/free-code-camp/how-to-deal-with-nested-callbacks-and-avoid-callback-hell-1bc8dc4a2012,0.019047766177831854
1066,https://towardsdatascience.com/image-classifier-cats-vs-dogs-with-convolutional-neural-networks-cnns-and-google-colabs-4e9af21ae7a8,0.01899443260746043
1067,https://towardsdatascience.com/color-identification-in-images-machine-learning-application-b26e770c4c71,0.018973460440572847
1068,https://blog.sessionstack.com/how-javascript-works-parsing-abstract-syntax-trees-asts-5-tips-on-how-to-minimize-parse-time-abfcf7e8a0c8,0.018973460440572847
1069,https://medium.com/@douglasbellonrocha/functional-object-oriented-programming-with-message-passing-71979ca9d097,0.018970613131423786
1070,https://medium.com/@samuel.fare/what-making-a-cup-of-tea-taught-me-about-functional-programming-a09909679924,0.018970613131423786
1071,https://towardsdatascience.com/a-brief-introduction-to-pyspark-ff4284701873,0.018964918513125654
1072,https://medium.com/dailyjs/codetidbits30-9a782b17fa89,0.018964918513125654
1073,https://towardsdatascience.com/build-your-first-open-source-python-project-53471c9942a7,0.018964918513125654
1074,https://medium.com/free-code-camp/heres-where-i-am-two-years-after-deciding-to-become-a-self-taught-developer-5e8836fe2906,0.0189620712039766
1075,https://medium.com/angular-in-depth/level-up-your-reverse-engineering-skills-8f910ae10630,0.0189620712039766
1076,https://medium.com/free-code-camp/docker-development-workflow-a-guide-with-flask-and-postgres-db1a1843044a,0.018959223894827532
1077,https://blog.bitsrc.io/build-a-webcam-communication-app-using-webrtc-9737384e84be,0.018959223894827532
1078,https://medium.com/free-code-camp/a-no-frills-guide-to-node-js-how-to-create-a-node-js-web-app-without-external-packages-a7b480b966d2,0.018959223894827532
1079,https://medium.com/better-programming/survival-guide-for-new-developers-12d9b048bf06,0.018959223894827532
1080,https://blog.bitsrc.io/how-to-test-react-components-using-jest-and-enzyme-fab851a43875,0.018959223894827532
1081,https://medium.com/madhash/you-only-need-20-percent-to-become-an-effective-developer-deb75a9f4915,0.018959223894827532
1082,https://medium.com/@albertkoz/why-does-array-start-with-index-0-65ffc07cbce8,0.018706792588715725
1083,https://blog.lelonek.me/minimal-elixir-http2-server-64188d0c1f3a,0.01870394527956666
1084,https://codeburst.io/understanding-memoization-in-3-minutes-2e58daf33a19,0.0187010979704176
1085,https://medium.com/free-code-camp/room-sqlite-beginner-tutorial-2e725e47bfab,0.0187010979704176
1086,https://medium.com/free-code-camp/why-you-dont-need-to-excel-at-math-to-learn-how-to-program-90f9697f70d9,0.0187010979704176
1087,https://levelup.gitconnected.com/usetypescript-a-complete-guide-to-react-hooks-and-typescript-db1858d1fb9c,0.0187010979704176
1088,https://medium.com/signature-networks/file-upload-with-node-js-react-js-686e342ad7e7,0.018698250661268533
1089,https://medium.com/hackernoon/vim-the-text-editor-millenials-are-killing-and-how-we-can-stop-them-feadc8d5038,0.018698250661268533
1090,https://medium.com/@liman.rom/f-spoiled-me-or-why-i-dont-enjoy-c-anymore-39e025035a98,0.018698250661268533
1091,https://medium.com/angular-in-depth/building-interactive-lists-with-the-new-angular-7-drag-and-drop-tool-5f2402f8cb27,0.018698250661268533
1092,https://towardsdatascience.com/reduce-memory-usage-and-make-your-python-code-faster-using-generators-bd79dbfeb4c,0.018695403352119472
1093,https://towardsdatascience.com/trick-out-your-terminal-in-10-minutes-or-less-ba1e0177b7df,0.018695403352119472
1094,https://medium.com/flutter-community/making-sense-all-of-those-flutter-providers-e842e18f45dd,0.01869255604297041
1095,https://medium.com/free-code-camp/typescript-curry-ramda-types-f747e99744ab,0.01869255604297041
1096,https://codeburst.io/javascript-essentials-numbers-and-math-72655b2e5edd,0.01868970873382135
1097,https://medium.com/flawless-app-stories/will-combine-kill-rxswift-64780a150d89,0.018686861424672286
1098,https://medium.com/zerotomastery/web-developer-monthly-august-2018-f778555d5a1f,0.0184649852157394
1099,https://medium.com/free-code-camp/solving-a-google-interview-question-python-2-code-included-eddefcaeffb2,0.018464124843525748
1100,https://codeburst.io/build-a-file-metadata-app-in-electron-a0fe8d32410e,0.01843727742770954
1101,https://onezero.medium.com/coding-is-easy-and-coding-is-hard-9ce86a6a598c,0.018434430118560486
1102,https://medium.com/free-code-camp/how-to-get-started-with-react-hooks-controlled-forms-826c99943b92,0.018434430118560486
1103,https://medium.com/swlh/dont-be-that-guy-write-better-functions-f5423aa01c1f,0.018434430118560486
1104,https://medium.com/better-programming/how-to-host-your-personal-website-for-free-3101c4ab2e49,0.018434430118560486
1105,https://medium.com/better-programming/here-are-5-front-end-challenges-to-code-dec-2019-edition-7d691c4b023,0.018431582809411408
1106,https://towardsdatascience.com/10-steps-to-set-up-your-python-project-for-success-14ff88b5d13,0.018431582809411408
1107,https://medium.com/hackernoon/writing-an-easing-function-a-slightly-interesting-story-70ce667c212a,0.01842873550026236
1108,https://medium.com/free-code-camp/how-i-started-my-open-source-journey-after-being-demotivated-for-two-years-db4ebc6ecb84,0.01842873550026236
1109,https://blog.bitsrc.io/understanding-the-for-of-loop-in-javascript-8aded97d7ef8,0.01842588819111329
1110,https://medium.com/swlh/be-good-at-one-thing-not-average-at-everything-877d90a68cce,0.018423040881964232
1111,https://medium.com/young-coder/five-books-that-can-help-you-become-a-better-programmer-38be6cbd7b43,0.018423040881964232
1112,https://itnext.io/the-top-10-most-common-mistakes-ive-seen-in-go-projects-4b79d4f6cd65,0.018420193572815158
1113,https://itnext.io/tips-for-writing-self-documenting-code-e54a15e9de2,0.018420193572815158
1114,https://medium.com/free-code-camp/these-are-the-best-free-courses-to-learn-data-structures-and-algorithms-in-depth-4d52f0d6b35a,0.018417346263666104
1115,https://medium.com/madhash/10-coding-prompts-for-your-portfolio-4a5266d86ede,0.018417346263666104
1116,https://medium.com/free-code-camp/want-to-learn-javascript-heres-a-free-24-part-course-to-get-you-started-e7777baf86fb,0.01841449895451704
1117,https://medium.com/@sourabhjigjinni/install-opencv-4-0-0-for-c-windows-7-10-code-blocks-tdm-gcc-64-dff65addf162,0.01840048582034102
1118,https://itnext.io/loopback-4-database-configuration-8f085399268,0.018392305154154808
1119,https://itnext.io/modular-game-worlds-in-phaser-3-tilemaps-2-dynamic-platformer-3d68e73d494a,0.018381457809450042
1120,https://medium.com/hackernoon/the-good-and-the-bad-of-java-programming-eeaee8918ea,0.018346790988708613
1121,https://medium.com/@annissouames99/how-to-upload-files-automatically-to-drive-with-python-ee19bb13dda,0.01822145709833577
1122,https://medium.com/better-programming/lets-create-an-instagram-bot-to-show-you-the-power-of-selenium-349d7a6744f7,0.018167762266703358
1123,https://medium.com/madhash/why-i-decided-to-build-my-mpv-in-angular-rather-than-react-or-vue-582312207105,0.018167762266703358
1124,https://medium.com/@650egor/react-30-day-challenge-day-2-image-upload-preview-2d534f8eaaa,0.018164914957554297
1125,https://medium.com/flutter-community/porting-a-75-000-line-native-ios-app-to-flutter-57c6571c57b4,0.01816206764840524
1126,https://medium.com/hackernoon/flutter-redux-how-to-make-shopping-list-app-1cd315e79b65,0.01816206764840524
1127,https://medium.com/androiddevelopers/dependency-injection-in-a-multi-module-project-1a09511c14b7,0.01816206764840524
1128,https://medium.com/free-code-camp/an-introduction-to-flutter-the-basics-9fe541fd39e2,0.01815922033925617
1129,https://medium.com/flutter-community/ins-and-outs-of-flutter-web-7a82721dc19a,0.01815922033925617
1130,https://codeburst.io/javascript-learn-understand-scope-f53d6592c726,0.018153525720958047
1131,https://medium.com/free-code-camp/530-free-online-programming-computer-science-courses-you-can-start-in-may-5e82f5307867,0.018150678411808983
1132,https://medium.com/figma-design/rust-in-production-at-figma-e10a0ec31929,0.018150678411808983
1133,https://medium.com/better-programming/threading-in-swift-simply-explained-5c8dd680b9b2,0.018150678411808983
1134,https://medium.com/free-code-camp/how-the-golden-rule-of-react-components-can-help-you-write-better-code-127046b478eb,0.018150678411808983
1135,https://medium.com/zerotomastery/web-developer-monthly-march-2019-c5f7e940a50,0.018144983793510858
1136,https://medium.com/pixelpoint/track-blockchain-transactions-like-a-boss-with-web3-js-c149045ca9bf,0.018136441866063672
1137,https://medium.com/js-dojo/how-to-build-a-single-page-application-using-vue-js-vuex-vuetify-and-firebase-838b40721a07,0.01808491460199716
1138,https://medium.com/real-world-fsharp/eight-reasons-to-learn-f-fcb2bef64d7a,0.018056123030184355
1139,https://blog.bitsrc.io/setting-a-react-project-from-scratch-using-babel-and-webpack-5f26a525535d,0.01803158103162573
1140,https://codeburst.io/all-about-core-nodejs-part-1-b9f4b0a83278,0.01792491389088289
1141,https://medium.com/@olinations/the-javascript-runtime-environment-d58fa2e60dd0,0.0179039417239953
1142,https://levelup.gitconnected.com/top-programming-languages-to-learn-in-2018-85038d36273a,0.01790109441484624
1143,https://medium.com/free-code-camp/create-a-news-app-using-react-native-ced249263627,0.01790109441484624
1144,https://medium.com/hackernoon/major-programming-trends-to-prepare-for-in-2019-169987cc75f4,0.01790109441484624
1145,https://medium.com/@elizarov/types-are-moving-to-the-right-22c0ef31dd4a,0.01790109441484624
1146,https://medium.com/datadriveninvestor/6-reasons-microsoft-has-become-the-go-to-for-machine-learning-e642864ef5f5,0.01790109441484624
1147,https://medium.com/hackernoon/learn-c-multi-threading-in-5-minutes-8b881c92941f,0.017895399796548115
1148,https://medium.com/@diegohaz/how-to-write-powerful-schemas-in-javascript-490da6233d37,0.017895399796548115
1149,https://medium.com/free-code-camp/recursion-demystified-99a2105cb871,0.017895399796548115
1150,https://medium.com/better-programming/no-you-wont-get-it-done-over-the-weekend-1cbfc10eee01,0.017895399796548115
1151,https://medium.com/9elements/css-border-radius-can-do-that-d46df1d013ae,0.0178811632508028
1152,https://towardsdatascience.com/trade-smarter-w-reinforcement-learning-a5e91163f315,0.0178811632508028
1153,https://blog.bitsrc.io/understanding-react-render-props-and-hoc-b37a9576e196,0.017875468632504686
1154,https://medium.com/better-programming/the-software-engineering-study-guide-bac25b8b61eb,0.017875468632504686
1155,https://medium.com/@jhankar.mahbub/how-to-become-a-programmer-13e477a5d997,0.017875468632504686
1156,https://medium.com/hackernoon/a-code-community-but-not-for-you-8ca187196955,0.017637273872138183
1157,https://medium.com/free-code-camp/hands-on-get-started-with-infura-and-ipfs-on-ethereum-b63635142af0,0.017637273872138183
1158,https://levelup.gitconnected.com/a-practical-introduction-to-python-lambda-functions-3b4a0702b6a1,0.017637273872138183
1159,https://towardsdatascience.com/best-5-free-stock-market-apis-in-2019-ad91dddec984,0.017637273872138183
1160,https://medium.com/@devlob/laravel-crud-generators-614caddf8bea,0.017634426562989122
1161,https://blog.softwaremill.com/why-scala-a6ac8c98c541,0.017634426562989122
1162,https://medium.com/free-code-camp/create-a-react-frontend-a-node-express-backend-and-connect-them-together-c5798926047c,0.017634426562989122
1163,https://medium.com/the-heart-of-programming/being-a-programmer-is-not-about-writing-code-84aa54cb1c61,0.017634426562989122
1164,https://medium.com/swlh/coding-and-poetry-24a3ecae7f5d,0.017634426562989122
1165,https://medium.com/@urish/writing-your-first-android-app-in-assembly-30e8e0f8c3fe,0.017631579253840055
1166,https://uxdesign.cc/project-worlds-achieving-god-mode-in-digital-design-b7242dbe5770,0.017631579253840055
1167,https://medium.com/@george.seif94/15-python-tips-and-tricks-so-you-dont-have-to-look-them-up-on-stack-overflow-90cec02705ae,0.017631579253840055
1168,https://codeburst.io/how-to-write-css-when-you-hate-css-feb5a235b7f1,0.017628731944690994
1169,https://medium.com/better-programming/lets-build-a-customizable-rich-text-editor-with-slate-and-react-beefd5d441f2,0.017628731944690994
1170,https://medium.com/@samihamed/4-things-i-learned-from-becoming-a-lead-developer-in-my-first-year-as-a-self-taught-professional-24472fd45fd1,0.017628731944690994
1171,https://medium.com/@kerisavoca/3-things-to-do-when-you-dont-have-a-computer-science-degree-1ecea65b566d,0.017628731944690994
1172,https://medium.com/@theobendixson/what-does-a-good-side-project-look-like-d7ce26920967,0.017625884635541933
1173,https://medium.com/free-code-camp/how-to-easily-build-mashables-navigation-bar-with-html-and-css-9e5007af786,0.017625884635541933
1174,https://itnext.io/4-css-tricks-ive-learnt-the-hard-way-aab1e7e8ff44,0.017625884635541933
1175,https://medium.com/loom-network/understanding-blockchain-fundamentals-part-3-delegated-proof-of-stake-b385a6b92ef,0.017625884635541933
1176,https://medium.com/free-code-camp/javascript-code-cleanup-how-you-can-refactor-to-use-classes-3948118e4468,0.017625884635541933
1177,https://medium.com/free-code-camp/how-to-dockerize-your-end-to-end-acceptance-tests-dbb593acb8e0,0.017623037326392872
1178,https://medium.com/hackernoon/docker-commands-the-ultimate-cheat-sheet-994ac78e2888,0.017623037326392872
1179,https://medium.com/loom-network/loom-sdk-beta-now-open-to-the-public-upcoming-sdk-roadmap-and-token-utility-updates-399ef4e3b831,0.017620190017243808
1180,https://towardsdatascience.com/basic-time-series-manipulation-with-pandas-4432afee64ea,0.017620190017243808
1181,https://medium.com/free-code-camp/why-developers-should-know-how-to-write-dc35aa9b71ab,0.017620190017243808
1182,https://medium.com/signal-v-noise/real-work-vs-imaginary-work-8bdb84a7d1da,0.017617342708094744
1183,https://medium.com/wineofbits/angular-2-routing-404-page-not-found-on-refresh-a9a0f5786268,0.017589634920064885
1184,https://medium.com/bb-tutorials-and-thoughts/practice-enough-with-these-questions-for-the-ckad-exam-2f42d1228552,0.017530606731395334
1185,https://medium.com/@deallen7/ruby-on-rails-app-build-blog-3d9975a999ae,0.01744278697091298
1186,https://towardsdatascience.com/minimize-for-loop-usage-in-python-78e3bc42f03f,0.017397272805466775
1187,https://android.jlelse.eu/recyclerview-within-nestedscrollview-scrolling-issue-3180b5ad2542,0.017378606055836774
1188,https://levelup.gitconnected.com/getting-started-with-react-native-in-2019-build-your-first-app-a41ebc0617e2,0.017367758711132
1189,https://medium.com/hackernoon/has-the-python-gil-been-slain-9440d28fa93d,0.017367758711132
1190,https://medium.com/free-code-camp/how-to-build-a-todo-list-with-react-hooks-ebaa4e3db3b,0.017362064092833876
1191,https://blog.bitsrc.io/boost-angulars-performance-by-lazy-loading-your-modules-ca7abd1e2304,0.017362064092833876
1192,https://codeburst.io/5-common-mistakes-that-every-new-javascript-programmer-does-d0559770d345,0.017362064092833876
1193,https://medium.com/free-code-camp/z-index-explained-how-to-stack-elements-using-css-7c5aa0f179b3,0.017362064092833876
1194,https://medium.com/rungo/the-anatomy-of-slices-in-go-6450e3bb2b94,0.017362064092833876
1195,https://medium.com/javarevisited/10-deadly-mistakes-to-avoid-when-learning-java-aead894e64f4,0.017362064092833876
1196,https://levelup.gitconnected.com/what-you-should-learn-to-become-a-master-yoda-in-java-59c69207df78,0.017359216783684815
1197,https://modus.medium.com/agile-is-great-ecf271f4e9a6,0.017359216783684815
1198,https://medium.com/free-code-camp/a-practical-guide-to-learning-front-end-development-for-beginners-da6516505e41,0.017359216783684815
1199,https://towardsdatascience.com/speed-up-your-exploratory-data-analysis-with-pandas-profiling-88b33dc53625,0.017359216783684815
1200,https://medium.com/epfl-extension-school/becoming-a-junior-developer-in-2019-1942e4f6427f,0.017359216783684815
1201,https://medium.com/firebase-developers/how-to-become-a-google-developer-expert-gde-a-practical-guide-83621d2c8087,0.017359216783684815
1202,https://codeburst.io/redis-what-and-why-d52b6829813,0.01735636947453575
1203,https://medium.com/better-programming/improve-your-asynchronous-javascript-code-with-async-and-await-c02fc3813eda,0.01735636947453575
1204,https://blog.bitsrc.io/email-confirmation-with-react-257e5d9de725,0.01735636947453575
1205,https://medium.com/free-code-camp/190-universities-just-launched-600-free-online-courses-heres-the-full-list-3d9ad7895f57,0.017353522165386687
1206,https://towardsdatascience.com/heres-how-you-can-get-a-2-6x-speed-up-on-your-data-pre-processing-with-python-847887e63be5,0.017350674856237626
1207,https://medium.com/free-code-camp/the-definitive-guide-to-contributing-to-open-source-900d5f9f2282,0.017350674856237626
1208,https://medium.com/@js_tut/react-animated-tutorial-7a46fa3c2b96,0.017347827547088558
1209,https://medium.com/hashtaagco/3-levels-of-nested-form-arrays-including-reactive-validations-we-decided-to-go-inception-mode-on-4fffe667fb2a,0.01729345297387299
1210,https://medium.com/tau-foundation/a-brief-overview-of-tau-86f5a449d447,0.017285272307686787
1211,https://medium.com/@nathantodd_/randomness-chaos-theory-and-the-return-to-the-dark-ages-23712a1ecd60,0.017229452689427285
1212,https://medium.com/@nickteixeira/quick-guide-to-for-students-interested-in-learning-docker-0-to-docker-containers-in-15-minutes-d04625eee161,0.017138966250426355
1213,https://medium.com/free-code-camp/how-to-build-a-movie-search-app-using-react-hooks-24eb72ddfaf7,0.017101090859274883
1214,https://medium.com/@swethalakshmanan14/how-when-and-why-should-you-normalize-standardize-rescale-your-data-3f083def38ff,0.017101090859274883
1215,https://towardsdatascience.com/synthetic-data-generation-a-must-have-skill-for-new-data-scientists-915896c0c1ae,0.01709824355012582
1216,https://medium.com/@cherp/const-is-fucking-useful-8f2b4e6652ea,0.01709824355012582
1217,https://blog.usejournal.com/rust-and-the-three-laws-of-informatics-4324062b322b,0.017095396240976758
1218,https://medium.com/free-code-camp/a-history-of-machine-translation-from-the-cold-war-to-deep-learning-f1d335ce8b5,0.017095396240976758
1219,https://medium.com/@housecor/whats-in-my-laptop-backpack-here-s-the-hardware-i-use-and-why-ef0ef09e9b88,0.017095396240976758
1220,https://medium.com/cs-dojo/heres-the-resume-i-used-to-get-a-job-at-google-as-a-software-engineer-26516526f29a,0.017095396240976758
1221,https://levelup.gitconnected.com/5-front-end-technologies-im-keeping-my-eye-on-in-2018-a9d7b75babff,0.017092548931827694
1222,https://medium.com/free-code-camp/how-i-went-from-failure-to-success-in-programming-and-what-got-me-there-7bfe151b30ef,0.017092548931827694
1223,https://medium.com/better-programming/the-power-of-10-nasas-rules-for-coding-43ae1764f73d,0.017092548931827694
1224,https://medium.com/swlh/hacking-json-web-tokens-jwts-9122efe91e4a,0.017092548931827694
1225,https://medium.com/free-code-camp/learn-to-code-in-java-why-you-should-and-where-to-start-39022d15655d,0.017092548931827694
1226,https://medium.com/rungo/anatomy-of-methods-in-go-f552aaa8ac4a,0.01708970162267863
