,link,ClapRespScore
522,https://medium.com/sun-sand-and-socrates/can-we-enjoy-the-work-of-morally-tainted-artists-e8fee9779742,0.0056571251893065685
523,https://medium.com/moments-of-passion/the-reasons-i-support-the-sexstrike-5457d23473da,0.00565618276662057
524,https://medium.com/dead-poets-society/that-which-we-call-us-e43b4f695ae7,0.00565558210161191
525,https://medium.com/the-ascent/why-we-cant-explain-the-world-through-language-bc53e72e3305,0.005643589514025243
526,https://uxdesign.cc/the-unified-theory-of-human-centred-design-and-its-success-the-wheel-of-innovation-dbafd5ed12b4,0.005643589514025243
527,https://medium.com/the-understanding-project/reality-making-the-art-of-distinguishing-truth-from-falsehood-a30d5c3c3d7c,0.005643589514025243
528,https://onezero.medium.com/dont-stress-about-the-decade-s-end-time-as-you-experience-it-is-not-real-b866e7083568,0.005643589514025243
529,https://medium.com/pickle-fork/if-medium-went-down-5ef87c089d3b,0.005626563767917747
530,https://forge.medium.com/why-you-should-practice-letting-go-of-your-good-habits-bed0ccd86d10,0.005616818495966923
531,https://medium.com/a-catalog-of-quiet-burning-things/stanzas-c4362336e85,0.005616818495966923
532,https://medium.com/@mdowns1611/lacans-concept-of-the-object-cause-of-desire-objet-petit-a-bd17b8f84e69,0.005613328425140752
533,https://extranewsfeed.com/theres-a-reason-progressives-can-t-sell-ideas-even-if-they-re-worthy-3ae0f8238a9d,0.0055833883813470936
534,https://medium.com/starts-with-a-bang/no-thermodynamics-does-not-explain-our-perceived-arrow-of-time-7bc1f9012816,0.005563856412272436
535,https://medium.com/@ruth.ym.ng/do-numbers-exist-251e9b61508,0.005558502208660771
536,https://medium.com/@GreinerOU/is-there-a-god-problem-73e08583ead4,0.005556917695793104
537,https://arcdigital.media/socialism-and-human-nature-8e3640fdd775,0.005541476462553275
538,https://medium.com/@gabe.galvez/practicing-professional-non-attachment-pt-1-baad46227658,0.0055125202666186255
539,https://medium.com/the-mission/every-secret-youll-need-to-know-to-never-feel-stress-ever-again-55c73a79c97a,0.00550052767903196
540,https://blog.usejournal.com/priorities-and-the-one-sentence-that-might-change-your-life-for-the-better-feadca4b648f,0.00550052767903196
541,https://medium.com/creative-humans/6-songs-that-challenge-society-d928f16a121c,0.005462385450982136
542,https://medium.com/@craig.axford/cambridge-analytica-a-case-study-in-behaviorism-run-amok-de3d019e87c0,0.005461764073386973
543,https://medium.com/@maartenvandoorn/overcoming-bias-this-is-water-and-how-to-think-real-good-f1fc162494f1,0.005461764073386973
544,https://medium.com/the-partnered-pen/we-r-5ff4178361ce,0.005434993055328652
545,https://towardsdatascience.com/the-bayesian-brain-hypothesis-35b98847d331,0.005433708874965314
546,https://arcdigital.media/some-countries-are-much-richer-than-others-is-that-unjust-c71a9364a464,0.005424885313113983
547,https://medium.com/aeon-magazine/before-the-canon-the-non-european-women-who-founded-philosophy-82ff73a55448,0.005423000467741985
548,https://medium.com/publishous/revisiting-the-myth-of-sisyphus-41c6c7743359,0.005423000467741985
549,https://medium.com/swlh/attractive-people-are-more-likely-to-be-trusted-elected-and-listened-to-a0735869d2e8,0.005423000467741985
550,https://medium.com/personal-growth/deconstructing-the-game-of-life-and-how-to-win-it-58cc2f6d00f,0.005423000467741985
551,https://towardsdatascience.com/the-brain-as-a-neural-network-this-is-why-we-cant-get-along-bd94bc7e49cc,0.00540503229894849
552,https://medium.com/darius-foroux/to-get-more-certainty-in-life-learn-how-to-fish-55d861e1e82b,0.005401883985799658
553,https://medium.com/@aytchellis/is-it-possible-to-change-sex-8d863ce7fca2,0.005394002846634327
554,https://medium.com/thesociablesolipsist/does-mathematics-provide-truth-ef97be61c787,0.005388327597931828
555,https://medium.com/@jennyasencio/the-next-wave-of-feminism-25facf6ba9d1,0.005378240568303664
556,https://medium.com/antidotes-for-chimps/why-laughter-is-the-ultimate-weapon-against-meaninglessness-1750055b1145,0.0053776191907085
557,https://medium.com/the-change-activists/the-myth-of-the-multiverse-and-the-dilemma-for-quantum-computing-2aa449b2b4e8,0.005376034677840832
558,https://medium.com/@stevengambardella/diogenes-and-cosmopolitanism-1310e849712a,0.005348000192005677
559,https://arcdigital.media/the-science-of-the-gaps-2962f9dd25ae,0.005345152211361176
560,https://medium.com/cantors-paradise/the-limits-of-logic-a8f212df5952,0.005337913162377513
561,https://medium.com/@bytemaster/dan-larimers-recommended-reading-2020-3da41730078d,0.005336970739691514
562,https://medium.com/the-mission/35-best-philosophy-podcasts-28e79725a696,0.0053357072719146794
563,https://medium.com/kaizen-habits/make-your-own-rules-for-life-945d52e8c982,0.00531870223839369
564,https://medium.com/the-understanding-project/christmas-essay-why-objectivity-is-still-a-thing-dd549dd9aa97,0.00531870223839369
565,https://medium.com/sonnetry/infinite-dimensions-of-our-faith-9a9d2c161432,0.00531870223839369
566,https://medium.com/@nickwignall/if-you-want-to-be-happy-learn-to-be-still-7d643406de97,0.00531870223839369
567,https://medium.com/@123gjprince/open-sez-me-us-209c3a4b9db,0.00531870223839369
568,https://medium.com/@skote/another-critique-of-jordan-peterson-aa6eab9683de,0.0053155332126583535
569,https://medium.com/the-ascent/in-praise-of-mr-rogers-and-jesus-d49b0569a5b0,0.0053057672281210215
570,https://medium.com/personal-growth/is-the-human-nature-good-or-evil-3d0b8179aeae,0.005297264711360527
571,https://medium.com/the-ascent/how-to-break-societal-conditioning-escape-mental-slavery-7d52cbd8bc7f,0.005295058820897695
572,https://medium.com/the-gnostic-writer/we-arent-physical-we-are-that-which-perceives-physicality-bba756d99a08,0.005292852930434864
573,https://medium.com/@Blazur21/the-myth-of-sisyphus-8c1766b20ac3,0.005289383572195196
574,https://medium.com/the-understanding-project/why-your-opinions-reveal-more-about-you-than-you-think-1d2e78d7586a,0.005288441149509198
575,https://medium.com/mind-cafe/its-time-to-get-to-know-ourselves-68dbf6baed24,0.005279938632748702
576,https://medium.com/personal-growth/how-we-speak-e1755165b8be,0.005279938632748702
577,https://medium.com/@celtic.riverside/a-worldview-versus-modern-capitalism-a3358c428bd,0.005261328373773536
578,https://medium.com/swlh/does-suffering-make-life-worthwhile-b6644406265b,0.005253146902103876
579,https://medium.com/@transphilosophr/what-it-means-to-be-authentic-db0b8df40e50,0.005241175027103714
580,https://medium.com/antidotes-for-chimps/yes-the-ultimate-weapon-against-absurdity-460899fe7d89,0.005241175027103714
581,https://medium.com/@nesillerotesi/lives-outside-of-my-door-78e9bb91fef9,0.005241175027103714
582,https://medium.com/@maartenvandoorn/whats-wrong-with-true-enough-aa0a52416897,0.005241175027103714
583,https://medium.com/@mperez2019/freedom-philosophy-of-joaquin-el-chapo-guzman-tp3-dee905671209,0.00524021189183121
584,https://byrslf.co/on-doing-the-important-work-bc5ce75b05fa,0.005237705668864048
585,https://medium.com/@thisisgorman/the-autobiographies-of-john-gorman-3c493d16be60,0.005235499778401215
586,https://medium.com/law-of-connections/200-in-my-pocket-f9cf1d5cefb5,0.0052332938879383825
587,https://medium.com/@ececilia/all-is-not-lost-22743cb9c0c4,0.00522635517145905
588,https://medium.com/the-mission/what-we-believe-in-77ef2ac7dbb,0.005224470326087053
589,https://medium.com/invisible-illness/on-choosing-to-respond-to-mental-illness-with-compassion-45006733a773,0.005216268141830887
590,https://psiloveyou.xyz/mending-the-fabric-of-the-world-order-harmony-and-meaning-4af71c2b4140,0.005175940735904735
591,https://medium.com/a-catalog-of-quiet-burning-things/lonely-fires-d4d7ead62555,0.005175640403400406
592,https://medium.com/s/story/the-comforting-myth-of-alien-abduction-d95496fd70e6,0.005156087721739242
593,https://medium.com/illumination/how-control-and-fear-clouded-my-understanding-of-freedom-of-choice-6cb59a34936c,0.0051504124730367435
594,https://medium.com/@wendybuchholz/knowing-knowledge-and-how-knowledge-is-achieved-348d2a4e8a2f,0.00514914900525991
595,https://medium.com/@stevenparton/the-science-of-happiness-why-complaining-is-literally-killing-you-8aae6c5a4008,0.005136876797755418
596,https://medium.com/the-partnered-pen/maybe-75045f2a0cfe,0.005136876797755418
597,https://medium.com/good-news-daily/how-dreams-come-true-c992dbc02110,0.005098113192110431
598,https://medium.com/darius-foroux/marcus-aurelius-3-rules-for-life-ebec4a3e082f,0.005098113192110431
599,https://medium.com/@stephandewinter/why-equity-is-unfair-a-teenagers-one-sentence-explanation-bf41eba322cf,0.005096528679242761
600,https://medium.com/discourse/every-man-for-himself-how-the-ethos-of-individualism-sucked-the-soul-out-of-america-e9dfaa2b411a,0.005094944166375096
601,https://blog.usejournal.com/purpose-of-life-446f0cf8e861,0.005087384072300597
602,https://medium.com/moments-of-passion/the-dehumanization-of-the-self-364f38457591,0.005077618087763268
603,https://medium.com/@NicosHadjicostis/wilma-c3431bc7b621,0.00507134217405211
604,https://medium.com/@shreyakathuria.19/philcomm-the-philosophy-committee-of-mica-88924c6196a2,0.00507134217405211
605,https://medium.com/@emanmuzz/what-a-year-of-journaling-did-for-me-3f0139dabc82,0.005059349586465443
606,https://medium.com/@eirinimalliaraki/toward-ethical-transparent-and-fair-ai-ml-a-critical-reading-list-d950e70a70ea,0.005059349586465443
607,https://medium.com/personal-growth/the-world-is-not-out-to-get-you-a7233699b0de,0.005059349586465443
608,https://medium.com/as-rare-as-hens-teeth/atheist-believer-or-something-in-between-a2608eea7017,0.005058707496283775
609,https://medium.com/moments-pub/the-river-is-not-wet-1e1763f6b3e9,0.005032578568407123
610,https://medium.com/however-mathematics/the-first-step-for-mathematical-thinking-epsilon-38c32b792982,0.005030351965357785
611,https://medium.com/the-ascent/how-you-can-enjoy-life-even-if-its-meaningless-f3a2b91d13d6,0.005022470826192453
612,https://medium.com/@maartenvandoorn/theres-only-one-way-to-get-out-of-your-bubble-d4d27529d157,0.0050205859808204545
613,https://medium.com/swlh/what-is-acid-communism-e5c65ecf6188,0.005020264935729621
614,https://medium.com/age-of-awareness/should-schools-teach-lgbt-tolerance-874cfc8f0303,0.005006708547861791
615,https://medium.com/@gailboenning/will-you-say-them-6a4f615d99dc,0.005001675389340961
616,https://medium.com/@jonheadley/searching-for-the-soul-93918f1a2bc7,0.004993473205084796
617,https://humanparts.medium.com/driving-fast-and-staying-alive-8c1650efe966,0.004991588359712798
618,https://medium.com/the-junction/love-is-not-fire-9d320f28b65,0.00496323282878681
619,https://medium.com/@MikeSturm/uncertainty-discomfort-and-what-makes-a-good-life-2ac0691f64c,0.004961026938323976
620,https://medium.com/nautilus-magazine/an-atheists-guide-to-spirituality-1644fb8b101a,0.004954088221844643
621,https://medium.com/the-understanding-project/truth-in-the-post-truth-era-its-not-that-complicated-60650df61521,0.004926675113604654
622,https://medium.com/original-heart/the-value-of-theology-2f9f11c65e4e,0.004916588083976489
623,https://medium.com/@loymachedo/41-life-lessons-from-a-41-year-old-eee115b26c21,0.004916287751472161
624,https://medium.com/inkmend/engrained-2af714e3fc8a,0.004916287751472161
625,https://medium.com/the-partnered-pen/down-cb6ef3a47adf,0.004916287751472161
626,https://medium.com/@olivershiny/seeking-expert-wino-80adc99ee2,0.0049162670388856545
627,https://medium.com/jane-austens-wastebasket/dating-dead-philosophers-5-186c8b3bba11,0.004911233880364825
628,https://medium.com/however-mathematics/zero-is-nothing-but-a-number-a435698bf50c,0.004903352741199494
629,https://medium.com/swlh/the-life-changing-magic-of-buying-linen-6e74b5ff9b18,0.004887911507959666
630,https://medium.com/@loymachedo/money-is-everything-831904a2a20,0.004877524145827173
631,https://medium.com/happy-human/three-things-i-learned-from-a-2-400-year-old-book-d20c4cdced5b,0.0048759396329595035
632,https://medium.com/@bretpipkin/why-free-will-doesnt-exist-and-what-that-means-a0bb7fb16c7,0.004874355120091836
633,https://medium.com/thesociablesolipsist/why-you-are-not-your-brain-244b062fabbb,0.004865531558240506
634,https://medium.com/@jonathan.schwartz.bli/hannah-arendt-brett-kavanaugh-and-the-politics-of-truth-d2d9ae4a2138,0.004841587808240182
635,https://medium.com/swlh/are-we-free-a1c19d268b20,0.004841266763149347
636,https://medium.com/@dickmillet/the-whole-human-82353cddc9bc,0.0048387605401821856
637,https://medium.com/@maartenvandoorn/the-empowerment-paradox-why-mastery-wont-set-us-free-92509a55f9a1,0.0048387605401821856
638,https://medium.com/the-politicalists/the-collapse-of-our-cultural-hegemony-c1f0f0a0e1d7,0.00482488310722352
639,https://medium.com/the-understanding-project/a-detailed-introduction-to-the-philosophy-of-science-f2dce6e0e5b9,0.004819528903611856
640,https://medium.com/@KarthRajan/4-forgotten-scars-of-winning-ed30ce3a1993,0.004814174700000192
641,https://medium.com/forbes/are-machines-conscious-938dc794c8ce,0.004808178406206861
642,https://medium.com/@joshuashawnmichaelhehe/alternate-vs-parallel-b932e2418f3,0.004792115795371866
643,https://medium.com/@MikeSturm/on-the-alleged-existence-of-a-dream-job-5c27b010b9b2,0.004788646437132199
644,https://medium.com/the-partnered-pen/only-nectar-f3d6cb1863d0,0.004773225916478877
645,https://medium.com/swlh/dont-think-positive-c9a023c1c544,0.00474358620518955
646,https://medium.com/a-catalog-of-quiet-burning-things/like-sunlight-d5bdf26812fd,0.00473446231083389
647,https://medium.com/@MassimoPigliucci/the-neuroscience-and-philosophy-of-evil-25c91d346fcc,0.00473382022065222
648,https://medium.com/@elias.barbarian1/should-free-speech-be-tolerated-a1921ed3d78,0.004704501554453728
649,https://medium.com/@asante.guerin/two-eyes-1a965b53c576,0.004701694998982235
650,https://medium.com/amateur-book-reviews/another-look-at-orwells-1984-7b5a34e5fa11,0.004695698705188901
651,https://medium.com/jane-austens-wastebasket/some-men-especially-philosophers-think-they-are-too-smart-to-get-caught-cheating-1e35b0ccd6be,0.004695698705188901
652,https://medium.com/flux-magazine/digital-pornography-the-unhealthy-habit-2357acd3adc8,0.004675203600841739
653,https://medium.com/however-mathematics/are-natural-numbers-really-natural-d53dc6177796,0.0046717342426020715
654,https://epochemagazine.org/herman-hesse-steppenwolf-shadow-7de5b741c69f,0.004656935099543914
655,https://medium.com/@efmdhl/tandem-e081db5c3066,0.004656935099543914
656,https://psiloveyou.xyz/mind-your-own-6241e0383150,0.004656935099543914
657,https://medium.com/discourse/the-world-is-in-crisis-studying-the-humanities-could-be-the-solution-6622f1b0e4a8,0.004618171493898926
658,https://medium.com/personal-growth/irresistibly-irrational-we-are-not-as-rational-as-we-think-32a3a571fb98,0.004618171493898926
659,https://medium.com/live-your-life-on-purpose/what-makes-an-authentic-life-bb79c0a3f887,0.004618171493898926
660,https://medium.com/moments-of-passion/the-psychology-of-why-we-love-dogs-b4e3eff40342,0.0046169080261220935
661,https://medium.com/live-your-life-on-purpose/death-gives-life-more-meaning-ec9ff0048aed,0.0046169080261220935
662,https://medium.com/@seagertp/the-grief-of-focus-81e1a4de48bd,0.004613438667882426
663,https://medium.com/tenderlymag/whats-good-to-a-cat-4a43258ef13d,0.004611553822510429
664,https://onezero.medium.com/when-is-ai-trustworthy-when-is-ai-useful-215aaee24a6f,0.004609347932047597
665,https://medium.com/the-philosophers-stone/the-new-age-and-gnosticism-9674d1cb5499,0.004601466792882264
666,https://medium.com/@adriandrew__/fear-isnt-your-enemy-b7556fb0f19a,0.004598318479733433
667,https://medium.com/moments-of-passion/the-quantum-suicide-experiment-db0b39bd4d98,0.004595791544179766
668,https://arcdigital.media/misrepresenting-sam-harris-a21b6e4b1bfd,0.004591379763254101
669,https://medium.com/discourse/the-real-reason-it-sucks-to-be-poor-in-modern-america-3de1eb16aa27,0.0045869679823284356
670,https://medium.com/@pxwillis/does-it-matter-that-most-pop-music-is-awful-f14b7a4ffaa5,0.004585704514551602
671,https://arcdigital.media/postmodernists-against-free-speech-9de0c5be85c8,0.004584762091865603
672,https://medium.com/@joshuashawnmichaelhehe/as-above-so-below-37a9af7d7d6a,0.004577201997791107
673,https://medium.com/@cjwachsmuth/religion-humanitys-oldest-coping-mechanism-4d5e743b4e66,0.004560176251683611
674,https://medium.com/@OBIREK/the-sexuality-of-fascism-e21bd181cdad,0.004557348983625613
675,https://medium.com/@nickyblue/an-out-of-body-experience-597094bda5de,0.004554822048071946
676,https://medium.com/@invoker/why-we-need-to-get-religious-about-ai-before-its-too-late-7496ef4ad224,0.004538117347055284
677,https://medium.com/%E8%8F%AF%E7%94%B0%E5%A3%AB%E5%A4%9A/%E4%BB%80%E9%BA%BC%E6%99%82%E5%80%99%E6%87%89%E8%A9%B2%E8%A6%81%E6%B1%BA%E5%AE%9A%E7%B5%82%E8%BA%AB%E4%BC%B4%E4%BE%B6%E5%91%A2-f16e2079d9d,0.004536553546774121
678,https://medium.com/@BlakeGossard/new-modernism-5ca02d66cbff,0.004528351362517955
679,https://medium.com/the-philosophers-stone/are-you-an-anti-theist-20341f61dea1,0.004528351362517955
680,https://medium.com/s/story/the-darkening-of-silicon-valley-80d15265ebed,0.00451890642307146
681,https://medium.com/a-catalog-of-quiet-burning-things/be-8beb8b223fba,0.004513873264550631
682,https://medium.com/s/nautilus-power/atheism-the-computer-model-670cd862a5d4,0.004512288751682962
683,https://medium.com/@sasha.manu95/mathematical-structure-and-vedanta-philosophy-d9783ee57e49,0.004511967706592128
684,https://medium.com/aeon-magazine/against-marriage-957bc916a3,0.004503144144740797
685,https://medium.com/@simon.sarris/stoicism-is-not-enough-34181d34264c,0.004501880676963964
686,https://medium.com/moments-of-passion/the-subtle-art-of-not-lying-9843f46c1248,0.004499053408905968
687,https://medium.com/@rjones.cap/the-case-for-constitutional-republicanism-5cf58d79a6da,0.004497147850947464
688,https://medium.com/@AmazonkaIV/do-we-live-in-virtual-reality-ebbf37c7f4f0,0.0044899088019638034
689,https://medium.com/@KittyHannahEden/human-worth-is-not-a-dollar-figure-9ddd66b3bf85,0.0044899088019638034
690,https://medium.com/publishous/now-is-the-time-choose-a-life-in-now-here-over-an-ego-trip-to-no-where-fad0e0d0d4e1,0.0044801428174264715
691,https://medium.com/the-scene-heard/%CF%84-blur-bird-blues-707665c4bdf,0.004475731036500808
692,https://medium.com/the-partnered-pen/one-ingredient-of-good-photography-that-few-talk-about-6249d0b65670,0.004475109658905643
693,https://medium.com/spiralbound/fundamental-theories-4c95ac949934,0.004475109658905643
694,https://byrslf.co/the-gut-knows-ba4ecf5f00ac,0.004472261678261143
695,https://medium.com/@shellyfaganaz/what-is-real-64834f170a61,0.004470998210484307
696,https://medium.com/inventing-intelligent-machines/will-artificial-intelligence-revolutionize-medicine-or-amplify-its-deepest-problems-5937bae2ac92,0.004467849897335476
697,https://epochemagazine.org/nietzsches-rift-heidegger-s-pathway-to-thinking-e0fc0febf09d,0.0044602898032609795
698,https://medium.com/@MikeSturm/where-do-we-go-when-we-die-654df0abb47f,0.004443585102244318
699,https://medium.com/what-to-build/five-questions-for-rethinking-civilization-d3edbbe67b88,0.004436346053260653
700,https://medium.com/@asante.guerin/eat-yr-greens-r-g-b-4db85186c5fb,0.004436346053260653
701,https://medium.com/the-partnered-pen/anatta-bfb1fa806f21,0.004436346053260653
702,https://medium.com/@dabboh76/i-mother-bd318601b0ec,0.004436346053260653
703,https://medium.com/the-philosophers-stone/taoism-follow-the-path-of-least-resistance-to-overcome-any-obstacle-96ce00385c2f,0.004436346053260653
704,https://medium.com/a-catalog-of-quiet-burning-things/weathered-359f1418f879,0.004436346053260653
705,https://medium.com/@laurennreiff/how-do-you-think-nazism-happened-4662332b6c4b,0.0044127026357646615
706,https://arcdigital.media/the-myth-of-illiberal-liberalism-aa606f701bae,0.00440482149659933
707,https://medium.com/@MikeSturm/wu-wei-the-powerful-path-of-non-action-61e8e40b2acb,0.0044042001190041655
708,https://medium.com/@transphilosophr/trans-people-cannot-be-defined-out-of-existence-60001f00e987,0.004393170666690004
709,https://medium.com/@paliwalvaishali/not-a-rant-667d0e625edd,0.004377729433450175
710,https://blog.usejournal.com/western-culture-the-death-of-god-ed09f3eca39b,0.004371733139656841
711,https://medium.com/conversations-with-tyler/bryan-caplan-nassim-taleb-tyler-cowen-higher-education-college-fc4b845fe30e,0.004370811429557348
712,https://medium.com/@tomchamplin1/struggling-to-find-a-mentor-it-might-be-easier-than-you-think-6a69353a6919,0.004357555374193847
713,https://medium.com/publishous/the-first-line-of-the-taote-ching-the-ultimate-teaching-7673e1e8154f,0.00434999528011935
714,https://medium.com/@arnoldsiegel/how-to-create-a-personally-rewarding-life-f4f384ac722b,0.0043320478239123605
715,https://medium.com/@michaellaitman/understanding-chinas-world-domination-complex-98b08a3c2dff,0.0043320478239123605
716,https://medium.com/personal-growth/9-stoic-practices-that-will-help-you-thrive-in-the-madness-of-modernity-aa1298a8a6ee,0.0043320478239123605
717,https://blog.usejournal.com/pursuing-instagram-our-culture-and-the-vain-pursuit-of-an-illusion-55a09e983c35,0.004325730485028192
718,https://epochemagazine.org/neuroscience-its-incompleteness-and-consciousness-170eba3a4a8d,0.00431784934586286
719,https://onezero.medium.com/do-we-control-tech-or-does-tech-control-us-e4de8dc78b6c,0.004312174097160362
720,https://medium.com/discourse/you-cant-change-opinions-by-force-978f96a4b4b9,0.004312174097160362
721,https://medium.com/@oliverwaters_76079/a-review-of-ben-shapiros-the-right-side-of-history-fc51e208368b,0.004297675286606533
722,https://medium.com/lit-up/i-made-lorca-mundane-30df1bb1fece,0.004293284218267373
723,https://medium.com/swlh/the-hidden-complexity-of-common-sense-how-to-be-less-wrong-a677f551633a,0.004293284218267373
724,https://medium.com/@GreinerOU/can-there-be-common-ground-between-liberals-and-evangelical-conservatives-4c4c2cd4eec6,0.004293263505680867
725,https://medium.com/live-your-life-on-purpose/the-one-dollar-man-219908149863,0.004291699705399704
726,https://medium.com/excursus/what-we-know-can-know-and-dont-know-about-climate-change-c79032385737,0.004282555098457539
727,https://medium.com/aeon-magazine/the-merits-of-taking-an-anti-anti-communism-stance-f7e3b97b4eb4,0.004272468068829375
728,https://extranewsfeed.com/belief-in-white-male-privilege-is-belief-in-white-male-superiority-6188c0fc1499,0.0042715256461433775
729,https://medium.com/live-your-life-on-purpose/travel-doesnt-change-you-you-change-you-26cf45e3aaad,0.004258611348457215
730,https://arcdigital.media/thats-not-real-socialism-or-real-capitalism-6a06142d6589,0.004254820945126714
731,https://medium.com/%E8%8F%AF%E7%94%B0%E5%A3%AB%E5%A4%9A/%E4%B8%80%E5%80%8B%E5%93%B2%E5%AD%B8%E7%B3%BB%E7%9A%84%E9%81%8E%E5%AE%A2-d15b64d6c9c3,0.0042545206126223855
732,https://medium.com/@nesillerotesi/the-things-on-my-mind-aad16f4b9df,0.0042545206126223855
733,https://medium.com/@katlynroberts/what-rowling-kahlo-and-christ-can-teach-us-about-living-forever-89aff3cb390b,0.0042545206126223855
734,https://medium.com/personal-growth/how-to-live-a-life-of-wonder-82c2cebe47a,0.0042545206126223855
735,https://medium.com/@harrystead17/self-transformation-nietzsche-on-overcoming-nihilism-71cd62da11bb,0.004244112537903386
736,https://medium.com/age-of-awareness/capitalists-compete-to-rule-the-world-a814dd88f82d,0.004242528025035718
737,https://medium.com/@jakubferencik/my-problem-with-ryan-holiday-pseudo-intellectuals-that-want-your-money-40c9ae2b0b74,0.00423655244382889
738,https://medium.com/moments-of-passion/defending-my-aggressive-internet-blocking-policy-ed5d8bc3bf1f,0.004236231398738055
739,https://medium.com/@samuelyeo/the-rationalists-guide-to-moral-voting-3c34c5e6d934,0.004234967930961221
740,https://medium.com/@henziran/the-dark-truth-behind-sapiosexuals-8a462f6da65b,0.004233704463184387
741,https://medium.com/wisecrack/is-a-pop-tart-a-sandwich-a-philosophical-investigation-d00fd804a85b,0.004228671304663558
742,https://medium.com/meaning-of-the-method/3-important-myths-about-science-6a0eed91d11e,0.004227407836886725
743,https://medium.com/musing-mind/is-the-universe-infinite-or-just-really-big-983e425db151,0.004223938478647058
744,https://medium.com/succeed-on-this-website/what-i-want-to-write-doesnt-make-money-on-medium-58f51689be7e,0.004222996055961059
745,https://medium.com/wisecrack/the-good-place-and-the-hopeful-humanism-of-failure-2789f4b97ba3,0.0042211112105890606
746,https://psiloveyou.xyz/living-stillness-the-tao-to-self-1ac79de57fd3,0.004216699429663396
747,https://medium.com/better-marketing/how-to-write-more-clearly-than-you-ever-have-before-d9bdf561b131,0.004215757006977397
748,https://arcdigital.media/the-political-pick-up-artists-6bcece72bb92,0.004207554822721231
749,https://medium.com/s/magic-is-a-spiritual-technology/the-playboy-editor-who-shifted-reality-608afed7f345,0.004206933445126068
750,https://medium.com/@davidspinks/the-definition-of-community-9fc17312811f,0.004197788838183903
751,https://medium.com/live-your-life-on-purpose/polymathy-is-curiosity-not-science-ffa5615c3439,0.00417699340133241
752,https://medium.com/@transphilosophr/are-photodiodes-conscious-484fcdd2cf20,0.0041735240430927426
753,https://medium.com/@craig.axford/is-there-an-objective-morality-5900c2a6e883,0.004173202998001909
754,https://medium.com/@GreinerOU/the-twisted-political-philosophy-of-some-evangelicals-990bc67c12fc,0.004161552168092582
755,https://medium.com/the-daily-echo/why-predestination-is-a-contradiction-in-a-logical-world-d041cde5b9a4,0.004160288700315748
756,https://medium.com/@no_valis/subway-diary-635173b05199,0.004158082809852915
757,https://medium.com/@ChrisHerd/the-one-moment-taught-me-technology-was-ruining-my-life-a8bb7470fe7a,0.004154934496704084
758,https://arcdigital.media/when-the-center-cannot-hold-6407b6af4783,0.004154613451613249
759,https://medium.com/@arnoldsiegel/do-you-know-what-makes-you-tick-953ab49e7865,0.004150222383274089
760,https://medium.com/the-partnered-pen/architects-98c6136a8738,0.004150222383274089
761,https://medium.com/@mmontalvo2020/freedom-philosophy-of-j-cole-tp-3-e95665bc618d,0.00414988062559675
762,https://medium.com/@GreinerOU/how-scary-it-is-to-watch-handmaids-tale-today-eabf860eb3ec,0.004139172218373421
763,https://medium.com/the-plan-b-vibe/stay-%E3%85%A4i-l-l-u-s-i-o-n-4e88617346ba,0.004138550840778257
764,https://medium.com/swlh/consciousness-natures-operating-system-for-sentient-beings-5fe1f2fd27c7,0.004132554546984925
765,https://medium.com/@Gregory_Sadler/the-10-best-philosophy-books-for-beginners-6d1326f81d5,0.004128463811150093
766,https://medium.com/personal-growth/how-to-use-idleness-to-combat-setbacks-9538fa67c750,0.00412625792068726
767,https://medium.com/@MikeSturm/my-enduring-intellectual-love-affair-with-fight-club-bfad51eabb,0.004124994452910427
768,https://medium.com/swlh/should-we-tell-the-truth-5e19cdf854d0,0.004119319204207928
769,https://medium.com/lessons-from-history/how-shephards-slowed-the-unstoppable-nazi-war-machine-10b32421acad,0.004118697826612764
770,https://medium.com/notes-on-the-way-up/welcome-to-your-personal-infinity-dace5f4f8e11,0.004113965000596264
771,https://medium.com/the-break-down-wake-up-journal/how-to-make-friends-with-your-wounded-self-b76e71b56d6,0.004105141438744934
772,https://medium.com/@chrmorelli16/what-is-love-really-like-6ba2cc1eb35b,0.004093169563744772
773,https://medium.com/liberationist-thoughts/the-truth-about-suffering-889c057c1c5e,0.004093169563744772
774,https://medium.com/@seachels/an-exercise-in-humanity-b3b7280840d8,0.0040906426281911035
775,https://medium.com/@danieljunior_58594/20-impetus-to-set-your-sine-qua-non-mind-sqnmind-b7f25a8ef934,0.004089700205505106
776,https://medium.com/the-philosophers-stone/awareness-consciousness-in-causation-and-the-flow-of-time-97caefcfa71f,0.00408937916041427
777,https://medium.com/interfaith-now/abraham-the-holy-psychopath-bec3dfbb539c,0.00407740728541411
778,https://medium.com/lit-up/piercing-strength-c2284f9ae505,0.004072695171984114
779,https://medium.com/@KittyHannahEden/why-are-we-taking-ourselves-so-seriously-720107d6a7f1,0.004068583723562779
780,https://medium.com/sapere-aude-incipe/the-invention-of-separateness-58470939ad62,0.0040673202557859455
781,https://medium.com/moments-of-passion/what-is-masculinity-f7f0786cb911,0.0040588177390254495
782,https://medium.com/@jonathanoei/how-free-is-free-will-6e079cbf579b,0.004058496693934615
783,https://medium.com/@mandyspears/theodicy-what-if-god-is-not-all-powerful-b4ef0015c393,0.004036437789306288
784,https://medium.com/@schroeder_ca/opportunity-universe-c830778d6207,0.0040339315663391285
