link,total_claps,total_responses,total_claps_scaled,total_responses_scaled,score
https://psiloveyou.xyz/stay-in-your-own-place-please-i-like-my-life-as-it-is-20f4b8a61ab4,1400,11,0.005829190954962313,0.013784461152882205,0.00901129903413027
https://medium.com/sexography/good-sex-is-still-good-sex-d7bcbdf20765,1400,11,0.005829190954962313,0.013784461152882205,0.00901129903413027
https://medium.com/@KittyHannahEden/when-depression-causes-hardship-8666236f3cdb,1600,10,0.006662527760532336,0.012531328320802004,0.009010047984640205
https://medium.com/lit-up/a-bed-story-49d670d16af7,1600,10,0.006662527760532336,0.012531328320802004,0.009010047984640205
https://medium.com/the-mad-river/indigo-moon-96d238e8787c,1600,10,0.006662527760532336,0.012531328320802004,0.009010047984640205
https://psiloveyou.xyz/elegy-or-the-wifes-lament-6c9ee969e984,1600,10,0.006662527760532336,0.012531328320802004,0.009010047984640205
https://medium.com/%EC%82%AC%EB%9E%91%ED%95%98%EB%8B%A4/%E9%9A%A8%E6%83%B3-2019-kw6-c175deaf7365,1600,10,0.006662527760532336,0.012531328320802004,0.009010047984640205
https://psiloveyou.xyz/love-is-a-4-letter-word-73312ccbde05,1600,10,0.006662527760532336,0.012531328320802004,0.009010047984640205
https://medium.com/the-clever-quill/5-ways-to-know-youve-found-marriage-material-b70c298ea5e1,1600,10,0.006662527760532336,0.012531328320802004,0.009010047984640205
https://psiloveyou.xyz/everyone-makes-parenting-sound-awful-but-its-not-dc7a2df9e776,1600,10,0.006662527760532336,0.012531328320802004,0.009010047984640205
https://medium.com/a-catalog-of-quiet-burning-things/epitaph-for-an-apple-286b29315520,1600,10,0.006662527760532336,0.012531328320802004,0.009010047984640205
https://medium.com/the-post-grad-survival-guide/7-lessons-i-learned-from-a-decade-of-dating-7ebdd15af628,1600,10,0.006662527760532336,0.012531328320802004,0.009010047984640205
https://medium.com/%EC%82%AC%EB%9E%91%ED%95%98%EB%8B%A4/%E5%8C%97%E8%A7%92%E6%BC%94%E7%BE%A9-%E4%B8%89%E5%8D%81-ec2c453cfbb2,1800,9,0.007495864566102359,0.011278195488721804,0.009008796935150136
https://psiloveyou.xyz/requiem-beb951874fa0,1800,9,0.007495864566102359,0.011278195488721804,0.009008796935150136
https://medium.com/publishous/grandmas-loving-wisdom-transcends-her-timely-death-80b13014f724,1800,9,0.007495864566102359,0.011278195488721804,0.009008796935150136
https://medium.com/where-my-poems-go/sun-bright-soul-e496c60c3ec6,1800,9,0.007495864566102359,0.011278195488721804,0.009008796935150136
https://medium.com/%EC%82%AC%EB%9E%91%ED%95%98%EB%8B%A4/%E5%8C%97%E8%A7%92%E6%BC%94%E7%BE%A9-%E7%B5%90%E5%B1%80%E7%AF%87-iii-691e4d07335a,1800,9,0.007495864566102359,0.011278195488721804,0.009008796935150136
https://medium.com/blueinsight/she-took-my-hand-and-we-danced-1f22c02cd6e5,1800,9,0.007495864566102359,0.011278195488721804,0.009008796935150136
https://medium.com/annapoetics/come-to-me-a6cff8f82baf,2000,8,0.008329201371672382,0.010025062656641605,0.00900754588566007
https://medium.com/the-cut/but-actually-what-does-single-really-mean-838a073c30c7,2000,8,0.008329201371672382,0.010025062656641605,0.00900754588566007
https://medium.com/lit-up/its-what-she-didn-t-say-cfd6894877b2,2000,8,0.008329201371672382,0.010025062656641605,0.00900754588566007
https://medium.com/scribe/saying-i-love-you-with-no-words-f8c5acf0cd9e,2000,8,0.008329201371672382,0.010025062656641605,0.00900754588566007
https://medium.com/@alchemisjah/the-curse-of-the-codependent-e9abdededa5b,2000,8,0.008329201371672382,0.010025062656641605,0.00900754588566007
https://medium.com/lit-up/future-perfect-899d18db04ef,2000,8,0.008329201371672382,0.010025062656641605,0.00900754588566007
https://medium.com/midnight-mosaic/blinded-1890b750ee7b,2000,8,0.008329201371672382,0.010025062656641605,0.00900754588566007
https://medium.com/change-your-mind/be-with-someone-who-makes-you-laugh-until-you-cry-870241e8b505,2000,8,0.008329201371672382,0.010025062656641605,0.00900754588566007
https://medium.com/the-spirit-cafe/my-harvest-moon-a1f2520c9d7c,2000,8,0.008329201371672382,0.010025062656641605,0.00900754588566007
https://medium.com/midnight-mosaic/medusa-e03d99b08aae,2200,7,0.009162538177242406,0.008771929824561403,0.009006294836170005
https://medium.com/annapoetics/i-make-no-demands-9897913a350c,2200,7,0.009162538177242406,0.008771929824561403,0.009006294836170005
https://medium.com/jane-austens-wastebasket/i-was-in-a-relationship-with-my-sidekick-until-i-found-out-i-might-be-his-side-chick-ae430f321448,2200,7,0.009162538177242406,0.008771929824561403,0.009006294836170005
https://medium.com/@anna_now/margo-in-the-mirror-77a933da7c26,2200,7,0.009162538177242406,0.008771929824561403,0.009006294836170005
https://medium.com/annapoetics/street-life-90233d32f6df,2200,7,0.009162538177242406,0.008771929824561403,0.009006294836170005
https://medium.com/annapoetics/dawn-a601f96c5df0,2400,6,0.009995874982812429,0.0075187969924812035,0.009005043786679937
https://medium.com/@soumyarosejohn/its-okay-to-let-go-of-love-that-isn-t-for-you-f6f1847f8cea,2400,6,0.009995874982812429,0.0075187969924812035,0.009005043786679937
https://medium.com/a-catalog-of-quiet-burning-things/riptide-b8382d109829,2400,6,0.009995874982812429,0.0075187969924812035,0.009005043786679937
https://medium.com/%EC%82%AC%EB%9E%91%ED%95%98%EB%8B%A4/%E9%9A%A8%E6%83%B3-2019-kw28-a4a999a0f626,2400,6,0.009995874982812429,0.0075187969924812035,0.009005043786679937
https://medium.com/s/redefining-real-love/what-is-loving-kindness-cec0490de6c7,2600,5,0.010829211788382451,0.006265664160401002,0.009003792737189872
https://medium.com/annapoetics/night-tumbles-37413b90dfa1,2800,4,0.011662548593952476,0.0050125313283208035,0.009002541687699806
https://medium.com/moments-of-passion/what-ive-learned-by-watching-the-most-incredible-marriage-i-ve-ever-seen-e76a678e5076,990,13,0.0041208505035437645,0.016290726817042606,0.008988801028943302
https://medium.com/th-ink/i-am-not-monogamous-9fa6c734a7e4,982,13,0.004087517031320965,0.016290726817042606,0.00896880094560962
https://blog.usejournal.com/my-darling-husband-is-a-drug-addict-2fcfbd095723,779,14,0.0032416801736673893,0.017543859649122806,0.008962551963849557
https://psiloveyou.xyz/the-beauty-you-are-already-72107607b36c,974,13,0.004054183559098163,0.016290726817042606,0.008948800862275941
https://medium.com/hackernoon/fuck-where-you-see-yourself-in-three-years-5fdd6e582d42,1970,8,0.008204200850836878,0.010025062656641605,0.008932545573158769
https://medium.com/@jane_morris/when-your-abuser-is-the-one-you-love-2c85d19527d3,960,13,0.003995849982708261,0.016290726817042606,0.008913800716441999
https://medium.com/the-ascent/please-stop-telling-me-ill-want-children-when-i-meet-the-right-person-23807dbbc6a,751,14,0.003125013020887587,0.017543859649122806,0.008892551672181675
https://medium.com/swlh/how-to-completely-eliminate-drama-in-your-relationship-f71cbee80f11,1950,8,0.008120867170279877,0.010025062656641605,0.008882545364824568
https://medium.com/scribe/bittersweet-summer-4399bb5612cb,1950,8,0.008120867170279877,0.010025062656641605,0.008882545364824568
https://psiloveyou.xyz/make-that-one-decision-every-time-debb7caa3a8c,1930,8,0.008037533489722875,0.010025062656641605,0.008832545156490366
https://psiloveyou.xyz/irish-stew-and-a-few-important-updates-d16d74b838b5,722,14,0.0030041791840799336,0.017543859649122806,0.008820051370097084
https://medium.com/soul-stirring-love-rockin-relationships-and-a-life/the-easiest-question-to-answer-are-they-into-me-or-not-6f56bca7ae6b,1920,8,0.007995866649444372,0.010025062656641605,0.008807545052323264
https://medium.com/%EC%82%AC%EB%9E%91%ED%95%98%EB%8B%A4/%E9%9A%A8%E6%83%B3-2019-kw22-ee82565350fb,1920,8,0.007995866649444372,0.010025062656641605,0.008807545052323264
https://medium.com/blueinsight/big-love-for-a-big-world-eba1471350dc,906,13,0.0037708490452043547,0.016290726817042606,0.008778800153939656
https://psiloveyou.xyz/jawline-etched-in-smoke-6c8050d31796,1100,12,0.004579185746607278,0.015037593984962403,0.008762549041949329
https://psiloveyou.xyz/ladies-prince-charming-was-a-narcissist-149c95dbf306,1100,12,0.004579185746607278,0.015037593984962403,0.008762549041949329
https://psiloveyou.xyz/why-does-dating-always-feel-like-work-c05b689fe201,1100,12,0.004579185746607278,0.015037593984962403,0.008762549041949329
https://medium.com/@scribchris/crossed-wires-2c7d6d195ad0,1100,12,0.004579185746607278,0.015037593984962403,0.008762549041949329
https://medium.com/sexography/the-one-thing-we-need-to-bring-to-the-bedroom-6dc126539b5e,1100,12,0.004579185746607278,0.015037593984962403,0.008762549041949329
https://psiloveyou.xyz/my-husband-tried-to-cure-my-weak-libido-627c68a77982,1100,12,0.004579185746607278,0.015037593984962403,0.008762549041949329
https://arcdigital.media/goodbye-to-maya-my-beautiful-dog-be00ec55f6ee,1100,12,0.004579185746607278,0.015037593984962403,0.008762549041949329
https://medium.com/mariposa-magazine/how-soon-is-too-soon-to-move-on-8d712dd595ab,1100,12,0.004579185746607278,0.015037593984962403,0.008762549041949329
https://medium.com/other-doors/joy-unspeakable-joy-941b0e96fae7,1100,12,0.004579185746607278,0.015037593984962403,0.008762549041949329
https://medium.com/publishous/when-we-break-free-of-save-me-syndrome-8d01743de94e,1100,12,0.004579185746607278,0.015037593984962403,0.008762549041949329
https://medium.com/@traceybyfire/what-its-really-like-dating-a-homeless-man-c54065c3d726,1100,12,0.004579185746607278,0.015037593984962403,0.008762549041949329
https://medium.com/chalkboard/substitute-85fb2b850d88,1100,12,0.004579185746607278,0.015037593984962403,0.008762549041949329
https://medium.com/fearless-she-wrote/men-like-receiving-flowers-too-93241ccd77a,1100,12,0.004579185746607278,0.015037593984962403,0.008762549041949329
https://psiloveyou.xyz/we-cant-talk-any-more-the-wrenching-sadness-at-the-end-of-a-friendship-39e1e0d02b99,1100,12,0.004579185746607278,0.015037593984962403,0.008762549041949329
https://medium.com/%EC%82%AC%EB%9E%91%ED%95%98%EB%8B%A4/%E5%8C%97%E8%A7%92%E6%BC%94%E7%BE%A9-%E5%8D%81%E4%B8%89-db847f54fc47,1300,11,0.005412522552177301,0.013784461152882205,0.008761297992459262
https://medium.com/tartmag/no-they-shouldnt-just-kiss-already-b3453ed52f53,1300,11,0.005412522552177301,0.013784461152882205,0.008761297992459262
https://medium.com/a-cornered-gurl/go-melt-back-in-the-night-d542f9f239e4,1300,11,0.005412522552177301,0.013784461152882205,0.008761297992459262
https://medium.com/scribe/the-butterfly-e59c00bb1444,1300,11,0.005412522552177301,0.013784461152882205,0.008761297992459262
https://psiloveyou.xyz/i-am-letting-go-ceb01eb12dc8,1300,11,0.005412522552177301,0.013784461152882205,0.008761297992459262
https://psiloveyou.xyz/i-dont-trust-you-a-love-story-5e84e6817062,1300,11,0.005412522552177301,0.013784461152882205,0.008761297992459262
https://medium.com/honestly-yours/i-thought-i-was-a-vegan-teen-111e0d434458,1300,11,0.005412522552177301,0.013784461152882205,0.008761297992459262
https://medium.com/geezer-speaks/please-34a20ef5c201,1500,10,0.006245859357747324,0.012531328320802004,0.008760046942969195
https://medium.com/%EC%82%AC%EB%9E%91%ED%95%98%EB%8B%A4/%E5%8C%97%E8%A7%92%E6%BC%94%E7%BE%A9-%E5%8D%81%E4%B8%83-12b564454cc0,1500,10,0.006245859357747324,0.012531328320802004,0.008760046942969195
https://medium.com/annapoetics/sapiosexual-a5b1e7a6ff66,1500,10,0.006245859357747324,0.012531328320802004,0.008760046942969195
https://medium.com/%EC%82%AC%EB%9E%91%ED%95%98%EB%8B%A4/%E5%8C%97%E8%A7%92%E6%BC%94%E7%BE%A9-%E4%BA%8C%E5%8D%81%E5%9B%9B-57d07e21cfd,1500,10,0.006245859357747324,0.012531328320802004,0.008760046942969195
https://medium.com/the-junction/cosmic-bonding-3db87663ddec,1500,10,0.006245859357747324,0.012531328320802004,0.008760046942969195
https://psiloveyou.xyz/are-you-dating-distracted-319f41336b9c,1500,10,0.006245859357747324,0.012531328320802004,0.008760046942969195
https://medium.com/@timdenning/please-know-that-things-will-get-better-aa2868db6356,1500,10,0.006245859357747324,0.012531328320802004,0.008760046942969195
https://medium.com/fearless-she-wrote/im-more-sexually-awkward-than-ever-now-that-i-m-married-d213a0dbbe5a,1500,10,0.006245859357747324,0.012531328320802004,0.008760046942969195
https://medium.com/publishous/from-the-other-side-474c898273b4,1500,10,0.006245859357747324,0.012531328320802004,0.008760046942969195
https://medium.com/@Shesreallyfat/is-this-love-d2ea8aa40fe5,1500,10,0.006245859357747324,0.012531328320802004,0.008760046942969195
https://medium.com/@genecandeloro/i-had-a-friend-dd8feb76507a,1500,10,0.006245859357747324,0.012531328320802004,0.008760046942969195
https://medium.com/@vanessatorre/the-three-phases-of-post-divorce-dating-242e16987b9c,1500,10,0.006245859357747324,0.012531328320802004,0.008760046942969195
https://medium.com/james-finn/hiv-and-memories-of-friends-65d26cec2a34,1500,10,0.006245859357747324,0.012531328320802004,0.008760046942969195
https://medium.com/scribe/things-you-shouldnt-tell-your-single-friends-e7731f03ac84,898,13,0.003737515572981554,0.016290726817042606,0.008758800070605975
https://medium.com/the-mad-river/perchance-to-dream-6ac8c7321e5b,1700,9,0.007079196163317349,0.011278195488721804,0.008758795893479129
https://medium.com/@ellieguzman/some-dating-profiles-from-trumpdating-com-95d772aacd5a,1700,9,0.007079196163317349,0.011278195488721804,0.008758795893479129
https://medium.com/@angrytherapist/my-fucking-feelings-4c59d67c661b,1700,9,0.007079196163317349,0.011278195488721804,0.008758795893479129
https://psiloveyou.xyz/i-mother-no-one-ba6126856957,1700,9,0.007079196163317349,0.011278195488721804,0.008758795893479129
https://medium.com/%EC%82%AC%EB%9E%91%ED%95%98%EB%8B%A4/%E5%85%A9%E5%80%8B%E8%A0%A2%E8%9B%8B%E7%9A%84-%E5%8D%81%E5%85%AB%E6%98%A5-%E7%B5%A6chloe%E7%9A%84%E4%B8%80%E5%80%8B%E7%AB%A5%E8%A9%B1%E7%B5%90%E5%B1%80-%E4%B8%8A-ef9f1ff81b7d,1700,9,0.007079196163317349,0.011278195488721804,0.008758795893479129
https://medium.com/@thisisgorman/if-you-want-to-have-sex-listen-89c00cce1836,1700,9,0.007079196163317349,0.011278195488721804,0.008758795893479129
https://medium.com/%EC%82%AC%EB%9E%91%ED%95%98%EB%8B%A4/%E9%9A%A8%E6%83%B3-2019-kw7-3a5091c85d0f,1700,9,0.007079196163317349,0.011278195488721804,0.008758795893479129
https://medium.com/a-catalog-of-quiet-burning-things/overboard-da123e9f48ed,1700,9,0.007079196163317349,0.011278195488721804,0.008758795893479129
https://medium.com/the-partnered-pen/ice-cream-nights-dfaada52f33f,1700,9,0.007079196163317349,0.011278195488721804,0.008758795893479129
https://psiloveyou.xyz/sweet-tooth-or-what-i-thought-you-had-for-me-83d9f7c8ebf9,1900,8,0.00791253296888737,0.010025062656641605,0.008757544843989065
https://medium.com/@AACaldwell/imperfects-what-we-know-6b99824d4a71,2100,7,0.008745869774457394,0.008771929824561403,0.008756293794498998
https://medium.com/personal-growth/how-to-find-your-true-self-e02672f5591d,2100,7,0.008745869774457394,0.008771929824561403,0.008756293794498998
https://psiloveyou.xyz/the-girl-who-tried-to-age-gracefully-ca38d084d330,2100,7,0.008745869774457394,0.008771929824561403,0.008756293794498998
https://medium.com/@briaeliza/the-one-thing-you-have-to-do-to-be-good-at-relationships-ab25acca162a,2100,7,0.008745869774457394,0.008771929824561403,0.008756293794498998
https://medium.com/%EC%82%AC%EB%9E%91%ED%95%98%EB%8B%A4/%E9%9A%A8%E6%83%B3-2019-kw46-54592d18113b,2100,7,0.008745869774457394,0.008771929824561403,0.008756293794498998
https://medium.com/intricate-intimacies/bloom-cd17634ac566,2100,7,0.008745869774457394,0.008771929824561403,0.008756293794498998
https://medium.com/lit-up/the-weight-of-need-d8ce6ff5e19e,2100,7,0.008745869774457394,0.008771929824561403,0.008756293794498998
https://medium.com/lit-up/warlocks-and-witches-89424d13ccfa,2100,7,0.008745869774457394,0.008771929824561403,0.008756293794498998
https://medium.com/a-catalog-of-quiet-burning-things/threshold-325912424e14,2100,7,0.008745869774457394,0.008771929824561403,0.008756293794498998
https://humanparts.medium.com/when-you-realize-what-else-you-are-f0ff439e21c4,2100,7,0.008745869774457394,0.008771929824561403,0.008756293794498998
https://psiloveyou.xyz/a-hate-letter-2bf6fb687a7f,2300,6,0.009579206580027415,0.0075187969924812035,0.008755042745008929
https://medium.com/@krisgage/other-people-are-not-ours-df07484b0f3b,2300,6,0.009579206580027415,0.0075187969924812035,0.008755042745008929
https://medium.com/personal-growth/the-many-faces-of-her-a-confession-46acb3fb8b75,2300,6,0.009579206580027415,0.0075187969924812035,0.008755042745008929
https://medium.com/a-catalog-of-quiet-burning-things/fences-6f2cabd534ba,2300,6,0.009579206580027415,0.0075187969924812035,0.008755042745008929
https://medium.com/annapoetics/lost-words-5e3a1cc5cd3a,2500,5,0.010412543385597441,0.006265664160401002,0.008753791695518865
https://medium.com/sx-a-traceybyfire-publication/what-i-learned-from-my-sexiest-relationship-fae83720af99,2500,5,0.010412543385597441,0.006265664160401002,0.008753791695518865
https://medium.com/%EC%82%AC%EB%9E%91%ED%95%98%EB%8B%A4/%E4%B8%AD%E7%92%B0%E9%81%8A%E6%88%B2-6-472cded1989c,2500,5,0.010412543385597441,0.006265664160401002,0.008753791695518865
https://medium.com/annapoetics/once-you-became-a-stranger-1d33035efe1f,2900,3,0.012079216996737486,0.003759398496240601,0.00875128959653873
https://medium.com/@PratishthaGupta/wont-say-too-much-cd5c5a76a275,3300,1,0.013745890607877531,0.0012531328320802006,0.0087487874975586
https://psiloveyou.xyz/the-world-is-for-everyone-with-a-us-passport-35e6d75187b6,885,13,0.003683348680619503,0.016290726817042606,0.008726299935188744
https://medium.com/the-post-grad-survival-guide/i-dont-believe-in-god-anymore-do-i-34dafa58a4cd,267,16,0.0011083379514081314,0.02005012531328321,0.008685052896158162
https://psiloveyou.xyz/18th-anniversary-card-to-my-wife-febd7b0267c8,867,13,0.0036083483681182,0.016290726817042606,0.008681299747687964
https://medium.com/hopes-and-dreams-for-our-future/online-friends-are-real-friends-16ad17b1d2a6,867,13,0.0036083483681182,0.016290726817042606,0.008681299747687964
https://medium.com/warm-hearts/legacy-of-the-kindest-man-35392ff28adc,867,13,0.0036083483681182,0.016290726817042606,0.008681299747687964
https://psiloveyou.xyz/will-we-always-hurt-on-the-anniversary-of-losing-a-loved-one-d1ee68665b6c,835,13,0.003475014479226997,0.016290726817042606,0.00860129941435324
https://medium.com/@krisgage/the-ways-i-see-the-places-ive-traveled-to-on-business-a98232df376f,631,14,0.002625010937545573,0.017543859649122806,0.008592550422176467
https://psiloveyou.xyz/i-nailed-a-loving-husband-but-i-still-crave-chaotic-sex-a1c43d54a27a,831,13,0.003458347743115596,0.016290726817042606,0.0085912993726864
https://medium.com/chalkboard/veiled-4400feaef60c,825,13,0.0034333476389484955,0.016290726817042606,0.008576299310186141
https://medium.com/one-minute-wit/am-i-old-lady-or-spring-chicken-17330f402de0,814,13,0.003387514114642144,0.016290726817042606,0.00854879919560233
https://psiloveyou.xyz/was-i-the-catfish-or-the-catfished-feef4b8653de,812,13,0.003379180746586444,0.016290726817042606,0.008543799174768909
https://medium.com/the-junction/40-gifts-4352a89839a5,808,13,0.003362514010475044,0.016290726817042606,0.008533799133102071
https://medium.com/@jennifersartorehulst/im-a-whore-with-the-clap-ae155cec6dc9,1000,12,0.004162517343822266,0.015037593984962403,0.008512548000278322
https://medium.com/@Larrow/breaking-up-after-a-5-year-relationship-how-it-affected-my-mental-health-d08b7817a8ec,1000,12,0.004162517343822266,0.015037593984962403,0.008512548000278322
https://medium.com/literally-literary/the-poetry-graveyard-1421fd7fad8,1000,12,0.004162517343822266,0.015037593984962403,0.008512548000278322
https://medium.com/the-cut/i-love-my-boyfriend-but-i-cant-stop-cheating-5c6b5674a214,1200,11,0.004995854149392289,0.013784461152882205,0.008511296950788255
https://psiloveyou.xyz/the-art-of-living-below-your-means-so-you-can-one-day-live-above-the-standard-aaff5b095014,1200,11,0.004995854149392289,0.013784461152882205,0.008511296950788255
https://psiloveyou.xyz/the-kiss-of-death-youre-amazing-8d4ff3026361,1200,11,0.004995854149392289,0.013784461152882205,0.008511296950788255
https://medium.com/@roisinmcliam/a-good-nights-sleep-d2dbcb0c81dd,1200,11,0.004995854149392289,0.013784461152882205,0.008511296950788255
https://medium.com/lit-up/id-like-to-paint-you-aad6d9182512,1200,11,0.004995854149392289,0.013784461152882205,0.008511296950788255
https://medium.com/@Shesreallyfat/this-one-looks-an-awful-like-a-listicle-7cbb5479615a,1200,11,0.004995854149392289,0.013784461152882205,0.008511296950788255
https://psiloveyou.xyz/october-anniversary-stories-of-the-week-988c9cb3a133,1200,11,0.004995854149392289,0.013784461152882205,0.008511296950788255
https://psiloveyou.xyz/it-was-not-my-mothers-job-ccaf6b474c8b,1200,11,0.004995854149392289,0.013784461152882205,0.008511296950788255
https://medium.com/@happy_fate/escape-to-find-your-reality-b32848cf3201,1200,11,0.004995854149392289,0.013784461152882205,0.008511296950788255
https://medium.com/a-cornered-gurl/parched-9a0c5a7691ed,1400,10,0.005829190954962313,0.012531328320802004,0.008510045901298191
https://medium.com/heartbreak/if-you-were-a-man-abc19deaa0e8,1400,10,0.005829190954962313,0.012531328320802004,0.008510045901298191
https://medium.com/@Shesreallyfat/the-sweetness-of-not-letting-everything-get-to-you-46e62cee16ef,1400,10,0.005829190954962313,0.012531328320802004,0.008510045901298191
https://psiloveyou.xyz/ode-to-my-husband-409f5d2896ae,1400,10,0.005829190954962313,0.012531328320802004,0.008510045901298191
https://psiloveyou.xyz/embrace-your-beauty-87b18aae3ea1,1400,10,0.005829190954962313,0.012531328320802004,0.008510045901298191
https://medium.com/@mollymaguire1877/today-should-have-been-an-awful-day-7eb98aac98d6,1400,10,0.005829190954962313,0.012531328320802004,0.008510045901298191
https://medium.com/annapoetics/dont-ask-me-to-be-a-flower-140970196a45,1400,10,0.005829190954962313,0.012531328320802004,0.008510045901298191
https://medium.com/lit-up/lit-up-excuses-excuses-2deb2ec695a8,1400,10,0.005829190954962313,0.012531328320802004,0.008510045901298191
https://psiloveyou.xyz/starfall-27bd0d42665d,1400,10,0.005829190954962313,0.012531328320802004,0.008510045901298191
https://medium.com/@vanessatorre/things-not-to-assume-about-the-twice-divorced-8a9f59eee701,1400,10,0.005829190954962313,0.012531328320802004,0.008510045901298191
https://medium.com/@caityjohnstone/how-to-love-yourself-98f8780da2cb,1400,10,0.005829190954962313,0.012531328320802004,0.008510045901298191
https://medium.com/@vanessatorre/the-last-of-him-is-finally-gone-e58b72eedac,1400,10,0.005829190954962313,0.012531328320802004,0.008510045901298191
https://medium.com/@KittyHannahEden/insert-body-part-a-into-body-part-b-46be08e095a3,1400,10,0.005829190954962313,0.012531328320802004,0.008510045901298191
https://psiloveyou.xyz/demisexual-myths-500646666d3a,1400,10,0.005829190954962313,0.012531328320802004,0.008510045901298191
https://medium.com/sexography/the-power-of-submission-427dc9d31b2d,1400,10,0.005829190954962313,0.012531328320802004,0.008510045901298191
https://medium.com/@georgejziogas/what-will-you-do-when-your-partner-gaslights-you-fb28bb869b72,1400,10,0.005829190954962313,0.012531328320802004,0.008510045901298191
https://blog.heartsupport.com/being-single-isnt-the-same-as-being-forever-alone-40f0f4708417,1400,10,0.005829190954962313,0.012531328320802004,0.008510045901298191
https://medium.com/warm-hearts/keeping-her-legacy-alive-fb2cc627702d,1400,10,0.005829190954962313,0.012531328320802004,0.008510045901298191
https://medium.com/personal-growth/this-is-the-nobility-of-compassion-7abc45cf8803,1400,10,0.005829190954962313,0.012531328320802004,0.008510045901298191
https://medium.com/chalkboard/stagger-3e8bb561599a,798,13,0.003320847170196543,0.016290726817042606,0.008508799028934968
https://medium.com/@joan_evans_nyc/time-b241bf656f99,1600,9,0.006662527760532336,0.011278195488721804,0.008508794851808124
https://psiloveyou.xyz/i-say-to-you-that-the-ocean-knows-ab14a7cce8dd,1600,9,0.006662527760532336,0.011278195488721804,0.008508794851808124
https://medium.com/publishous/lessons-from-my-three-weddings-88f35593eb8b,1600,9,0.006662527760532336,0.011278195488721804,0.008508794851808124
https://medium.com/the-cut/ask-polly-i-like-myself-but-i-hate-being-single-df7f21924e84,1600,9,0.006662527760532336,0.011278195488721804,0.008508794851808124
https://medium.com/moments-of-passion/why-love-must-be-inconvenient-and-why-its-worth-it-952299f95fa4,1600,9,0.006662527760532336,0.011278195488721804,0.008508794851808124
https://medium.com/recovering-after-a-divorce/what-its-like-to-have-a-second-spouse-a2bace0d7d24,1600,9,0.006662527760532336,0.011278195488721804,0.008508794851808124
https://psiloveyou.xyz/why-you-should-never-settle-when-it-comes-to-love-23c15eb56f6,1600,9,0.006662527760532336,0.011278195488721804,0.008508794851808124
https://psiloveyou.xyz/every-desire-you-have-is-healthy-and-unhealthy-at-the-same-time-17d78e8fd6d1,1600,9,0.006662527760532336,0.011278195488721804,0.008508794851808124
https://humanparts.medium.com/my-father-and-i-havent-spoken-since-i-told-him-i-wanted-to-end-my-life-107473bae75c,1600,9,0.006662527760532336,0.011278195488721804,0.008508794851808124
https://medium.com/james-finn/instagram-undies-my-kid-and-a-big-gay-christmas-kiss-9f05ace136f6,1600,9,0.006662527760532336,0.011278195488721804,0.008508794851808124
https://medium.com/publishous/why-didnt-my-mom-save-herself-62845d9c2d91,1600,9,0.006662527760532336,0.011278195488721804,0.008508794851808124
https://psiloveyou.xyz/trusting-you-to-love-me-back-e4c077ed581e,1600,9,0.006662527760532336,0.011278195488721804,0.008508794851808124
https://psiloveyou.xyz/how-to-show-your-female-partner-unconditional-love-932f7d10911c,1600,9,0.006662527760532336,0.011278195488721804,0.008508794851808124
https://medium.com/the-junction/loaf-fc62d396f97e,1800,8,0.007495864566102359,0.010025062656641605,0.008507543802318057
https://medium.com/the-junction/the-neighborhood-9e9834657a58,1800,8,0.007495864566102359,0.010025062656641605,0.008507543802318057
https://medium.com/the-mission/the-single-most-powerful-and-effective-way-to-change-someone-else-d26ea4be9c42,1800,8,0.007495864566102359,0.010025062656641605,0.008507543802318057
https://medium.com/lit-up/the-red-envelope-d4f62b98cb63,1800,8,0.007495864566102359,0.010025062656641605,0.008507543802318057
https://medium.com/@krisgage/six-things-i-learned-about-relationships-from-improv-5a842f6d0f61,1800,8,0.007495864566102359,0.010025062656641605,0.008507543802318057
https://medium.com/the-junction/gods-and-ghosts-748aa288e3c4,1800,8,0.007495864566102359,0.010025062656641605,0.008507543802318057
https://psiloveyou.xyz/relationship-hindsight-is-20-20-27c725b05cd4,1800,8,0.007495864566102359,0.010025062656641605,0.008507543802318057
https://medium.com/invisible-illness/it-happens-619ce2f608c9,1800,8,0.007495864566102359,0.010025062656641605,0.008507543802318057
https://medium.com/%EC%82%AC%EB%9E%91%ED%95%98%EB%8B%A4/%E5%8C%97%E8%A7%92%E6%BC%94%E7%BE%A9-%E4%B8%89%E5%8D%81%E5%85%AB-f4ee05a28b1f,1800,8,0.007495864566102359,0.010025062656641605,0.008507543802318057
https://medium.com/the-junction/the-truth-beneath-45e0fc00b1a8,1800,8,0.007495864566102359,0.010025062656641605,0.008507543802318057
https://medium.com/@thomasplummer/the-last-time-for-everything-8c50749d973a,1800,8,0.007495864566102359,0.010025062656641605,0.008507543802318057
https://psiloveyou.xyz/lets-go-places-you-can-t-d13016af8464,1800,8,0.007495864566102359,0.010025062656641605,0.008507543802318057
https://psiloveyou.xyz/the-hopeful-romantics-guide-to-dating-slowly-2b3b83ea4c8b,1800,8,0.007495864566102359,0.010025062656641605,0.008507543802318057
https://medium.com/@stefanivader/have-i-told-you-how-much-i-love-you-f09efd8a4a99,2000,7,0.008329201371672382,0.008771929824561403,0.008506292752827991
https://medium.com/@angrytherapist/how-to-bulletproof-your-relationship-ae7f74dc83f0,2000,7,0.008329201371672382,0.008771929824561403,0.008506292752827991
